year,quarter,cusip_no,has_listed_options,issuer_name,issuer_description,status,cusip_6,cusip_2,cusip_1,cusip_8,cusip_9
2015,1,69014Q 90 1,,OVASCIENCE INC,CALL,,69014Q,90,1,69014Q90,69014Q901
2015,1,336920 90 3,,FIRST TR US IPO INDEX FD,CALL,,336920,90,3,33692090,336920903
2015,1,50077C 95 6,,KRATON PERFORMANCE POLYMERS,PUT,,50077C,95,6,50077C95,50077C956
2015,1,253651 90 3,,DIEBOLD INC,CALL,,253651,90,3,25365190,253651903
2015,1,G65431 90 1,,NOBLE CORP PLC,CALL,,G65431,90,1,G6543190,G65431901
2015,1,741503 95 3,,PRICELINE GRP INC,PUT,,741503,95,3,74150395,741503953
2015,1,185860 95 2,,CLEVELAND BIOLABS INC,PUT,ADDED,185860,95,2,18586095,185860952
2015,1,867652 AE 9,,SUNPOWER CORP,DBCV  4.500% 3/1,DELETED,867652,AE,9,867652AE,867652AE9
2015,1,91879Q 90 9,,VAIL RESORTS INC,CALL,,91879Q,90,9,91879Q90,91879Q909
2015,1,74348A 90 3,,PROSHARES TR,CALL,,74348A,90,3,74348A90,74348A903
2015,1,191216 10 0,*,COCA COLA CO,COM,,191216,10,0,19121610,191216100
2015,1,37950E 26 7,,GLOBAL X FDS,GBLX JR MNRS NEW,,37950E,26,7,37950E26,37950E267
2015,1,153527 90 6,,CENTRAL GARDEN & PET CO,CALL,,153527,90,6,15352790,153527906
2015,1,981475 90 6,,WORLD FUEL SVCS CORP,CALL,,981475,90,6,98147590,981475906
2015,1,73935X 88 0,*,POWERSHARES ETF TRUST,FND PUR MDVAL PT,,73935X,88,0,73935X88,73935X880
2015,1,578473 10 0,,MAYS J W INC,COM,,578473,10,0,57847310,578473100
2015,1,747582 10 4,*,QUALITY SYS INC,COM,,747582,10,4,74758210,747582104
2015,1,350060 95 9,,FOSTER L B CO,PUT,,350060,95,9,35006095,350060959
2015,1,885175 30 7,*,THORATEC CORP,COM NEW,,885175,30,7,88517530,885175307
2015,1,670002 10 4,*,NOVAVAX INC,COM,,670002,10,4,67000210,670002104
2015,1,87876P 20 1,,TECOGEN INC NEW,COM NEW,,87876P,20,1,87876P20,87876P201
2015,1,127190 30 4,*,CACI INTL INC,CL A,,127190,30,4,12719030,127190304
2015,1,73936B 40 8,*,POWERSHS DB MULTI SECT COMM,PS DB AGRICUL FD,,73936B,40,8,73936B40,73936B408
2015,1,06739H 95 4,,BARCLAYS BANK PLC,PUT,,06739H,95,4,06739H95,06739H954
2015,1,73935X 95 1,,POWERSHARES ETF TRUST,PUT,,73935X,95,1,73935X95,73935X951
2015,1,74347R 22 2,,PROSHARES TR,PSHS SHT OIL&GAS,,74347R,22,2,74347R22,74347R222
2015,1,09228F 10 3,*,BLACKBERRY LTD,COM,,09228F,10,3,09228F10,09228F103
2015,1,835898 95 7,,SOTHEBYS,PUT,,835898,95,7,83589895,835898957
2015,1,09253U 90 8,,BLACKSTONE GROUP L P,CALL,,09253U,90,8,09253U90,09253U908
2015,1,192446 10 2,*,COGNIZANT TECHNOLOGY SOLUTIO,CL A,,192446,10,2,19244610,192446102
2015,1,46050R 90 2,,INTERNATIONAL TOWER HILL MIN,CALL,,46050R,90,2,46050R90,46050R902
2015,1,073302 10 1,*,B/E AEROSPACE INC,COM,,073302,10,1,07330210,073302101
2015,1,902641 58 8,,UBS AG JERSEY BRH,EXCH SEC LKD41,,902641,58,8,90264158,902641588
2015,1,74347X 29 4,,PROSHARES TR,HD REPLICATION,,74347X,29,4,74347X29,74347X294
2015,1,58605Q 95 9,,MEMORIAL RESOURCE DEV CORP,PUT,,58605Q,95,9,58605Q95,58605Q959
2015,1,73935X 62 5,*,POWERSHARES ETF TRUST,DYN OIL SVCS,,73935X,62,5,73935X62,73935X625
2015,1,464288 95 6,,ISHARES,PUT,,464288,95,6,46428895,464288956
2015,1,235825 90 5,,DANA HLDG CORP,CALL,,235825,90,5,23582590,235825905
2015,1,06739F 13 5,,BARCLAYS BK PLC,ETN CBOE SPBUY,,06739F,13,5,06739F13,06739F135
2015,1,67103B 10 0,,OFS CAP CORP,COM,,67103B,10,0,67103B10,67103B100
2015,1,891906 10 9,*,TOTAL SYS SVCS INC,COM,,891906,10,9,89190610,891906109
2015,1,714157 20 3,,PERMA-FIX ENVIRONMENTAL SVCS,COM NEW,,714157,20,3,71415720,714157203
2015,1,92923C 80 7,,WCI CMNTYS INC,COM PAR $0.01,,92923C,80,7,92923C80,92923C807
2015,1,410120 90 9,,HANCOCK HLDG CO,CALL,,410120,90,9,41012090,410120909
2015,1,78463X 90 1,,SPDR INDEX SHS FDS,CALL,,78463X,90,1,78463X90,78463X901
2015,1,92719A 10 6,*,VIMPELCOM LTD,SPONSORED ADR,,92719A,10,6,92719A10,92719A106
2015,1,690070 95 7,,OUTERWALL INC,PUT,,690070,95,7,69007095,690070957
2015,1,76169C 90 0,,REXFORD INDL RLTY INC,CALL,,76169C,90,0,76169C90,76169C900
2015,1,4042EP 60 2,,HSBC USA INC,S&P CTI ETN 23,,4042EP,60,2,4042EP60,4042EP602
2015,1,20585P 95 5,,COMVERSE INC,PUT,,20585P,95,5,20585P95,20585P955
2015,1,400501 90 2,,GRUPO AEROPORTUARIO CTR NORT,CALL,,400501,90,2,40050190,400501902
2015,1,847560 10 9,*,SPECTRA ENERGY CORP,COM,,847560,10,9,84756010,847560109
2015,1,147154 95 7,,CASCADE BANCORP,PUT,,147154,95,7,14715495,147154957
2015,1,640650 90 4,,NEOSTEM INC,CALL,,640650,90,4,64065090,640650904
2015,1,338488 90 9,,FLAMEL TECHNOLOGIES SA,CALL,,338488,90,9,33848890,338488909
2015,1,12642X 90 6,,CTC MEDIA INC,CALL,,12642X,90,6,12642X90,12642X906
2015,1,902952 95 0,,U S GLOBAL INVS INC,PUT,,902952,95,0,90295295,902952950
2015,1,868358 10 2,,SUPERIOR UNIFORM GP INC,COM,,868358,10,2,86835810,868358102
2015,1,582839 10 6,*,MEAD JOHNSON NUTRITION CO,COM,,582839,10,6,58283910,582839106
2015,1,436106 10 8,*,HOLLYFRONTIER CORP,COM,,436106,10,8,43610610,436106108
2015,1,21870U 20 5,*,CORENERGY INFRASTRUCTURE TR,COM,,21870U,20,5,21870U20,21870U205
2015,1,260174 10 7,*,DOVER MOTORSPORTS INC,COM,,260174,10,7,26017410,260174107
2015,1,847560 90 9,,SPECTRA ENERGY CORP,CALL,,847560,90,9,84756090,847560909
2015,1,71943U 90 4,,PHYSICIANS RLTY TR,CALL,,71943U,90,4,71943U90,71943U904
2015,1,69366J 20 0,*,PTC THERAPEUTICS INC,COM,,69366J,20,0,69366J20,69366J200
2015,1,44045A 90 2,,HORIZON TECHNOLOGY FIN CORP,CALL,,44045A,90,2,44045A90,44045A902
2015,1,30303M 90 2,,FACEBOOK INC,CALL,,30303M,90,2,30303M90,30303M902
2015,1,298736 95 9,,EURONET WORLDWIDE INC,PUT,,298736,95,9,29873695,298736959
2015,1,625383 10 4,*,MULTI COLOR CORP,COM,,625383,10,4,62538310,625383104
2015,1,921910 70 9,*,VANGUARD WORLD FD,EXTENDED DUR,,921910,70,9,92191070,921910709
2015,1,743410 AY 8,,PROLOGIS,NOTE  3.250% 3/1,DELETED,743410,AY,8,743410AY,743410AY8
2015,1,74348A 95 5,,PROSHARES TR,PUT,,74348A,95,5,74348A95,74348A955
2015,1,52729N 95 8,,LEVEL 3 COMMUNICATIONS INC,PUT,,52729N,95,8,52729N95,52729N958
2015,1,091727 95 7,,BITAUTO HLDGS LTD,PUT,,091727,95,7,09172795,091727957
2015,1,81369Y 80 3,*,SELECT SECTOR SPDR TR,TECHNOLOGY,,81369Y,80,3,81369Y80,81369Y803
2015,1,46132R 10 4,,INVESCO DYNAMIC CR OPP FD,COM,,46132R,10,4,46132R10,46132R104
2015,1,674870 95 8,,OCEAN PWR TECHNOLOGIES INC,PUT,,674870,95,8,67487095,674870958
2015,1,301505 60 8,,EXCHANGE TRADED CONCEPTS TR,JANUS EQL RSK W,,301505,60,8,30150560,301505608
2015,1,62913M 95 7,,NGL ENERGY PARTNERS LP,PUT,,62913M,95,7,62913M95,62913M957
2015,1,477143 10 1,*,JETBLUE AIRWAYS CORP,COM,,477143,10,1,47714310,477143101
2015,1,81369Y 95 5,,SELECT SECTOR SPDR TR,PUT,,81369Y,95,5,81369Y95,81369Y955
2015,1,313549 40 4,*,FEDERAL MOGUL HOLDINGS CORP,COM,,313549,40,4,31354940,313549404
2015,1,G4617B 90 5,,HORIZON PHARMA PLC,CALL,,G4617B,90,5,G4617B90,G4617B905
2015,1,74731Q 90 3,,PZENA INVESTMENT MGMT INC,CALL,,74731Q,90,3,74731Q90,74731Q903
2015,1,316092 20 4,,FIDELITY,MSCI CONSM DIS,,316092,20,4,31609220,316092204
2015,1,03938L 90 4,,ARCELORMITTAL SA LUXEMBOURG,CALL,,03938L,90,4,03938L90,03938L904
2015,1,670979 10 3,,NUVEEN MICH QUALITY INCOME M,COM,,670979,10,3,67097910,670979103
2015,1,461203 90 1,,INVACARE CORP,CALL,,461203,90,1,46120390,461203901
2015,1,26168L 20 5,*,DREW INDS INC,COM NEW,,26168L,20,5,26168L20,26168L205
2015,1,874036 10 6,,TAIWAN FD INC,COM,,874036,10,6,87403610,874036106
2015,1,024061 95 3,,AMERICAN AXLE & MFG HLDGS IN,PUT,,024061,95,3,02406195,024061953
2015,1,262037 10 4,*,DRIL-QUIP INC,COM,,262037,10,4,26203710,262037104
2015,1,441060 10 0,*,HOSPIRA INC,COM,,441060,10,0,44106010,441060100
2015,1,98419Q 95 1,,XOOM CORP,PUT,,98419Q,95,1,98419Q95,98419Q951
2015,1,171484 95 8,,CHURCHILL DOWNS INC,PUT,,171484,95,8,17148495,171484958
2015,1,78440X 90 1,,SL GREEN RLTY CORP,CALL,,78440X,90,1,78440X90,78440X901
2015,1,116794 95 8,,BRUKER CORP,PUT,,116794,95,8,11679495,116794958
2015,1,91307C AF 9,,UNITED THERAPEUTICS CORP DEL,NOTE  1.000% 9/1,,91307C,AF,9,91307CAF,91307CAF9
2015,1,58436Q 90 3,,MEDGENICS INC,CALL,,58436Q,90,3,58436Q90,58436Q903
2015,1,636518 95 2,,NATIONAL INSTRS CORP,PUT,,636518,95,2,63651895,636518952
2015,1,73935X 90 1,,POWERSHARES ETF TRUST,CALL,,73935X,90,1,73935X90,73935X901
2015,1,74837R 10 4,*,QUICKSILVER RESOURCES INC,COM,DELETED,74837R,10,4,74837R10,74837R104
2015,1,45409B 30 5,,INDEXIQ ETF TR,LNG SHT TRACK,ADDED,45409B,30,5,45409B30,45409B305
2015,1,06740P 11 4,BARCLAYS BK PLC,IPTH PURE BRD,,,06740P,11,4,06740P11,06740P114
2015,1,246647 90 1,,DELEK US HLDGS INC,CALL,,246647,90,1,24664790,246647901
2015,1,90270L 84 2,,UBS AG LONDON BRH,ETRACS MTH 2XLV,,90270L,84,2,90270L84,90270L842
2015,1,74348A 95 7,,PROSHARES TR,PUT,,74348A,95,7,74348A95,74348A957
2015,1,870297 19 9,,SWEDISH EXPT CR CORP,MLCX BIO ETN23,,870297,19,9,87029719,870297199
2015,1,583928 90 6,,MEDALLION FINL CORP,CALL,,583928,90,6,58392890,583928906
2015,1,86606G 10 1,,SUMMIT FINANCIAL GROUP INC,COM,,86606G,10,1,86606G10,86606G101
2015,1,76120W AA 2,,RESOURCE CAP CORP,NOTE  6.000%12/0,,76120W,AA,2,76120WAA,76120WAA2
2015,1,911549 95 3,,UNITED STATES ANTIMONY CORP,PUT,,911549,95,3,91154995,911549953
2015,1,G67828 95 6,,ORIGIN AGRITECH LIMITED,PUT,,G67828,95,6,G6782895,G67828956
2015,1,922042 85 8,*,VANGUARD INTL EQUITY INDEX F,FTSE EMR MKT ETF,,922042,85,8,92204285,922042858
2015,1,65339F 95 1,,NEXTERA ENERGY INC,PUT,,65339F,95,1,65339F95,65339F951
2015,1,98986T 90 8,,ZYNGA INC,CALL,,98986T,90,8,98986T90,98986T908
2015,1,358039 90 5,,FRESHPET INC,CALL,,358039,90,5,35803990,358039905
2015,1,50212V 95 0,,LPL FINL HLDGS INC,PUT,,50212V,95,0,50212V95,50212V950
2015,1,094235 95 8,,BLOOMIN BRANDS INC,PUT,,094235,95,8,09423595,094235958
2015,1,749685 95 3,,RPM INTL INC,PUT,,749685,95,3,74968595,749685953
2015,1,989774 10 4,*,ZULILY INC,CL A,,989774,10,4,98977410,989774104
2015,1,754907 90 3,,RAYONIER INC,CALL,,754907,90,3,75490790,754907903
2015,1,654106 95 3,,NIKE INC,PUT,,654106,95,3,65410695,654106953
2015,1,18383M 25 8,,CLAYMORE EXCHANGE TRD FD TR,GUGG BULSH 2022,,18383M,25,8,18383M25,18383M258
2015,1,231631 10 2,,CUSHING MLP TOTAL RETURN FD,COM SHS,,231631,10,2,23163110,231631102
2015,1,163731 10 2,*,CHEMICAL FINL CORP,COM,,163731,10,2,16373110,163731102
2015,1,460335 95 1,,INTERNATIONAL SPEEDWAY CORP,PUT,,460335,95,1,46033595,460335951
2015,1,59116R 10 7,,METALDYNE PERFORMANCE GROUP,COM,,59116R,10,7,59116R10,59116R107
2015,1,25154K 84 1,,DEUTSCHE BK AG LONDON BRH,DB BASE MET DBL,,25154K,84,1,25154K84,25154K841
2015,1,675746 90 9,,OCWEN FINL CORP,CALL,,675746,90,9,67574690,675746909
2015,1,404132 95 2,,HCC INS HLDGS INC,PUT,,404132,95,2,40413295,404132952
2015,1,128246 95 5,,CALAVO GROWERS INC,PUT,,128246,95,5,12824695,128246955
2015,1,P3311R 19 2,,CRESUD SA COMERCIAL,*W EXP 05/22/201,,P3311R,19,2,P3311R19,P3311R192
2015,1,90539J 10 9,*,UNION BANKSHARES CORP NEW,COM,,90539J,10,9,90539J10,90539J109
2015,1,859152 90 0,,STERIS CORP,CALL,,859152,90,0,85915290,859152900
2015,1,57060U 33 2,,MARKET VECTORS ETF TR,MUN BD CLOSED,,57060U,33,2,57060U33,57060U332
2015,1,667340 10 3,*,NORTHWEST BANCSHARES INC MD,COM,,667340,10,3,66734010,667340103
2015,1,600527 90 5,,MILLER ENERGY RES INC,CALL,,600527,90,5,60052790,600527905
2015,1,968223 95 6,,WILEY JOHN & SONS INC,PUT,,968223,95,6,96822395,968223956
2015,1,064149 90 7,,BANK N S HALIFAX,CALL,,064149,90,7,06414990,064149907
2015,1,731068 90 2,,POLARIS INDS INC,CALL,,731068,90,2,73106890,731068902
2015,1,92532F 90 0,,VERTEX PHARMACEUTICALS INC,CALL,,92532F,90,0,92532F90,92532F900
2015,1,88023U 10 1,*,TEMPUR SEALY INTL INC,COM,,88023U,10,1,88023U10,88023U101
2015,1,25160C 10 6,,DEUTSCHE MUN INCOME,COM,,25160C,10,6,25160C10,25160C106
2015,1,364730 90 1,,GANNETT INC,CALL,,364730,90,1,36473090,364730901
2015,1,930427 90 9,,WAGEWORKS INC,CALL,,930427,90,9,93042790,930427909
2015,1,23317H 95 2,,DDR CORP,PUT,,23317H,95,2,23317H95,23317H952
2015,1,852857 90 0,,STAMPS COM INC,CALL,,852857,90,0,85285790,852857900
2015,1,853666 10 5,*,STANDARD MTR PRODS INC,COM,,853666,10,5,85366610,853666105
2015,1,846819 95 0,,SPARTAN MTRS INC,PUT,,846819,95,0,84681995,846819950
2015,1,579780 95 6,,MCCORMICK & CO INC,PUT,,579780,95,6,57978095,579780956
2015,1,252603 10 5,*,DIAMOND FOODS INC,COM,,252603,10,5,25260310,252603105
2015,1,44106M 10 2,*,HOSPITALITY PPTYS TR,COM SH BEN INT,,44106M,10,2,44106M10,44106M102
2015,1,98400J 90 8,,XCERRA CORP,CALL,,98400J,90,8,98400J90,98400J908
2015,1,00400R 30 4,,ABSOLUTE SHS TR,WBI SMID TACYL,,00400R,30,4,00400R30,00400R304
2015,1,73935X 75 7,*,POWERSHARES ETF TRUST,DYN LSR & ENT,,73935X,75,7,73935X75,73935X757
2015,1,94986R TK 7,,WELLS FARGO & CO,MTNF  0.125% 3/1,,94986R,TK,7,94986RTK,94986RTK7
2015,1,72201R 95 4,,PIMCO ETF TR,PUT,,72201R,95,4,72201R95,72201R954
2015,1,97717W 90 6,,WISDOMTREE TR,CALL,,97717W,90,6,97717W90,97717W906
2015,1,465790 50 9,*,IVANHOE ENERGY INC,COM NO PAR,DELETED,465790,50,9,46579050,465790509
2015,1,69888T 20 7,,PAR PETE CORP,COM NEW,,69888T,20,7,69888T20,69888T207
2015,1,25459W 95 1,,DIREXION SHS ETF TR,PUT,,25459W,95,1,25459W95,25459W951
2015,1,913004 90 7,,UNITED STATIONERS INC,CALL,,913004,90,7,91300490,913004907
2015,1,49446R 10 9,*,KIMCO RLTY CORP,COM,,49446R,10,9,49446R10,49446R109
2015,1,921659 95 8,,VANDA PHARMACEUTICALS INC,PUT,,921659,95,8,92165995,921659958
2015,1,58470H 95 1,,MEDIFAST INC,PUT,,58470H,95,1,58470H95,58470H951
2015,1,49803L 10 9,*,KITE PHARMA INC,COM,,49803L,10,9,49803L10,49803L109
2015,1,73936B 90 1,,POWERSHS DB MULTI SECT COMM,CALL,,73936B,90,1,73936B90,73936B901
2015,1,006351 30 8,,ADAMS RES & ENERGY INC,COM NEW,,006351,30,8,00635130,006351308
2015,1,369385 10 9,*,GENERAL COMMUNICATION INC,CL A,,369385,10,9,36938510,369385109
2015,1,81369Y 90 9,,SELECT SECTOR SPDR TR,CALL,,81369Y,90,9,81369Y90,81369Y909
2015,1,422806 90 9,,HEICO CORP NEW,CALL,,422806,90,9,42280690,422806909
2015,1,N90064 10 1,,UNIQURE NV,SHS,,N90064,10,1,N9006410,N90064101
2015,1,G5960L 90 3,,MEDTRONIC PLC,CALL,ADDED,G5960L,90,3,G5960L90,G5960L903
2015,1,253393 90 2,,DICKS SPORTING GOODS INC,CALL,,253393,90,2,25339390,253393902
2015,1,46434V BA 7,,ISHARES TR,IBND DEC22 ETF,ADDED,46434V,BA,7,46434VBA,46434VBA7
2015,1,00489F 10 6,,ACRE RLTY INVS INC,COM,ADDED,00489F,10,6,00489F10,00489F106
2015,1,307000 90 9,,FAMILY DLR STORES INC,CALL,,307000,90,9,30700090,307000909
2015,1,73935X 90 3,,POWERSHARES ETF TRUST,CALL,,73935X,90,3,73935X90,73935X903
2015,1,10157P 10 4,,BOULEVARD ACQUISITION CORP,COM,,10157P,10,4,10157P10,10157P104
2015,1,301505 50 9,,EXCHANGE TRADED CONCEPTS TR,YRKVL HIINCINF,,301505,50,9,30150550,301505509
2015,1,00507E 10 7,*,ACTIONS SEMICONDUCTOR CO LTD,ADR,,00507E,10,7,00507E10,00507E107
2015,1,91288X 95 9,,UNITED STS 12 MONTH NAT GAS,PUT,,91288X,95,9,91288X95,91288X959
2015,1,25459Y 43 9,*,DIREXION SHS ETF TR,DLY TECBEARX NEW,,25459Y,43,9,25459Y43,25459Y439
2015,1,754212 90 8,,RAVEN INDS INC,CALL,,754212,90,8,75421290,754212908
2015,1,00971T 95 1,,AKAMAI TECHNOLOGIES INC,PUT,,00971T,95,1,00971T95,00971T951
2015,1,005094 95 7,,ACTUA CORP,PUT,,005094,95,7,00509495,005094957
2015,1,G2029P 13 4,,C B PHARMA ACQUISITION CORP,RIGHT 06/17/2016,ADDED,G2029P,13,4,G2029P13,G2029P134
2015,1,M23798 95 7,,CIMATRON LTD,PUT,DELETED,M23798,95,7,M2379895,M23798957
2015,1,30161N 10 1,*,EXELON CORP,COM,,30161N,10,1,30161N10,30161N101
2015,1,74347X 95 5,,PROSHARES TR,PUT,,74347X,95,5,74347X95,74347X955
2015,1,30064E 10 9,,EXACTECH INC,COM,,30064E,10,9,30064E10,30064E109
2015,1,686688 95 2,,ORMAT TECHNOLOGIES INC,PUT,,686688,95,2,68668895,686688952
2015,1,617700 95 9,,MORNINGSTAR INC,PUT,,617700,95,9,61770095,617700959
2015,1,55977T 10 9,,MAGYAR BANCORP INC,COM,,55977T,10,9,55977T10,55977T109
2015,1,464287 95 9,,ISHARES TR,PUT,,464287,95,9,46428795,464287959
2015,1,09643P 20 7,*,BLYTH INC,COM NEW,,09643P,20,7,09643P20,09643P207
2015,1,98600P 20 1,*,YODLEE INC,COM,,98600P,20,1,98600P20,98600P201
2015,1,552074 70 0,*,LYON WILLIAM HOMES,CL A NEW,,552074,70,0,55207470,552074700
2015,1,718546 95 4,,PHILLIPS 66,PUT,,718546,95,4,71854695,718546954
2015,1,27579R 10 4,*,EAST WEST BANCORP INC,COM,,27579R,10,4,27579R10,27579R104
2015,1,422245 95 0,,HEALTHWAYS INC,PUT,,422245,95,0,42224595,422245950
2015,1,092508 10 0,,BLACKROCK CR ALLCTN INC TR,COM,,092508,10,0,09250810,092508100
2015,1,229678 95 7,,CUBIST PHARMACEUTICALS INC,PUT,DELETED,229678,95,7,22967895,229678957
2015,1,33737J 22 4,,FIRST TR EXCH TRD ALPHA FD I,UNIT KING ALPH,,33737J,22,4,33737J22,33737J224
2015,1,57060U 90 9,,MARKET VECTORS ETF TR,CALL,,57060U,90,9,57060U90,57060U909
2015,1,002535 30 0,*,AARONS INC,COM PAR $0.50,,002535,30,0,00253530,002535300
2015,1,489398 90 7,,KENNEDY-WILSON HLDGS INC,CALL,,489398,90,7,48939890,489398907
2015,1,608753 90 9,,MOLYCORP INC DEL,CALL,,608753,90,9,60875390,608753909
2015,1,45665Q 10 3,*,INFINITY PPTY & CAS CORP,COM,,45665Q,10,3,45665Q10,45665Q103
2015,1,78463X 45 9,,SPDR INDEX SHS FDS,S&P GLBDIV ETF,,78463X,45,9,78463X45,78463X459
2015,1,78464A 60 7,*,SPDR SERIES TRUST,DJ REIT ETF,,78464A,60,7,78464A60,78464A607
2015,1,88338T 95 4,,THERAVANCE INC,PUT,,88338T,95,4,88338T95,88338T954
2015,1,501242 10 1,*,KULICKE & SOFFA INDS INC,COM,,501242,10,1,50124210,501242101
2015,1,428567 95 1,,HIBBETT SPORTS INC,PUT,,428567,95,1,42856795,428567951
2015,1,699462 90 7,,PAREXEL INTL CORP,CALL,,699462,90,7,69946290,699462907
2015,1,852891 10 0,*,STANCORP FINL GROUP INC,COM,,852891,10,0,85289110,852891100
2015,1,90539J 90 9,,UNION BANKSHARES CORP NEW,CALL,,90539J,90,9,90539J90,90539J909
2015,1,95709T 90 0,,WESTAR ENERGY INC,CALL,,95709T,90,0,95709T90,95709T900
2015,1,45409B 80 0,,INDEXIQ ETF TR,IQ MRGR ARB ETF,,45409B,80,0,45409B80,45409B800
2015,1,33939L 95 7,,FLEXSHARES TR,PUT,,33939L,95,7,33939L95,33939L957
2015,1,44052C 10 8,*,HORIZONS ETF TR,KOREA KOSP 200,,44052C,10,8,44052C10,44052C108
2015,1,87425E 10 3,*,TALISMAN ENERGY INC,COM,,87425E,10,3,87425E10,87425E103
2015,1,694873 90 0,,PACIFIC SUNWEAR CALIF INC,CALL,,694873,90,0,69487390,694873900
2015,1,74347X 95 5,,PROSHARES TR,PUT,,74347X,95,5,74347X95,74347X955
2015,1,901476 90 1,,TWIN DISC INC,CALL,,901476,90,1,90147690,901476901
2015,1,M8737E 95 8,,TARO PHARMACEUTICAL INDS LTD,PUT,,M8737E,95,8,M8737E95,M8737E958
2015,1,48205A 95 9,,JUNO THERAPEUTICS INC,PUT,,48205A,95,9,48205A95,48205A959
2015,1,98978L 90 5,,ZOGENIX INC,CALL,,98978L,90,5,98978L90,98978L905
2015,1,294268 10 7,,EPLUS INC,COM,,294268,10,7,29426810,294268107
2015,1,445658 90 7,,HUNT J B TRANS SVCS INC,CALL,,445658,90,7,44565890,445658907
2015,1,553777 90 3,,MTS SYS CORP,CALL,,553777,90,3,55377790,553777903
2015,1,909458 10 1,,UNITED BANCSHARES INC OHIO,COM,,909458,10,1,90945810,909458101
2015,1,05566U 10 8,*,BOFI HLDG INC,COM,,05566U,10,8,05566U10,05566U108
2015,1,680033 10 7,*,OLD NATL BANCORP IND,COM,,680033,10,7,68003310,680033107
2015,1,67063V 10 4,,NUVEEN NY SELECT TAX FREE PR,SH BEN INT,,67063V,10,4,67063V10,67063V104
2015,1,922908 36 3,*,VANGUARD INDEX FDS,S&P 500 ETF SHS,,922908,36,3,92290836,922908363
2015,1,36729W 95 2,,GASTAR EXPL INC NEW,PUT,,36729W,95,2,36729W95,36729W952
2015,1,M87095 11 9,,SUPERCOM LTD NEW,SHS NEW,,M87095,11,9,M8709511,M87095119
2015,1,N63218 10 6,*,NIELSEN N V,COM,,N63218,10,6,N6321810,N63218106
2015,1,09249X 10 9,,BLACKROCK MUN 2020 TERM TR,COM SHS,,09249X,10,9,09249X10,09249X109
2015,1,25960R 10 5,*,DOUGLAS DYNAMICS INC,COM,,25960R,10,5,25960R10,25960R105
2015,1,001228 90 5,,AG MTG INVT TR INC,CALL,,001228,90,5,00122890,001228905
2015,1,782474 52 2,,RUSSELL EXCHANGE TRADED FDS,EQUITY ETF,DELETED,782474,52,2,78247452,782474522
2015,1,949485 10 6,,WELLESLEY BANCORP INC,COM,,949485,10,6,94948510,949485106
2015,1,678049 90 7,,OILTANKING PARTNERS L P,CALL,DELETED,678049,90,7,67804990,678049907
2015,1,714046 95 9,,PERKINELMER INC,PUT,,714046,95,9,71404695,714046959
2015,1,45253H 10 1,*,IMMUNOGEN INC,COM,,45253H,10,1,45253H10,45253H101
2015,1,23283X 95 6,,CYTOSORBENTS CORP,PUT,,23283X,95,6,23283X95,23283X956
2015,1,02153V 10 2,,ALTEVA,COM,,02153V,10,2,02153V10,02153V102
2015,1,921946 90 6,,VANGUARD WHITEHALL FDS INC,CALL,,921946,90,6,92194690,921946906
2015,1,40416M 10 5,*,HD SUPPLY HLDGS INC,COM,,40416M,10,5,40416M10,40416M105
2015,1,00081T 10 8,*,ACCO BRANDS CORP,COM,,00081T,10,8,00081T10,00081T108
2015,1,N20146 10 1,*,CIMPRESS N V,SHS EURO,,N20146,10,1,N2014610,N20146101
2015,1,Y0486S 90 4,,AVAGO TECHNOLOGIES LTD,CALL,,Y0486S,90,4,Y0486S90,Y0486S904
2015,1,559080 90 6,,MAGELLAN MIDSTREAM PRTNRS LP,CALL,,559080,90,6,55908090,559080906
2015,1,388689 95 1,,GRAPHIC PACKAGING HLDG CO,PUT,,388689,95,1,38868995,388689951
2015,1,464286 74 9,*,ISHARES,MSCI SZ CAP ETF,,464286,74,9,46428674,464286749
2015,1,456784 95 7,,INFOSONICS CORP,PUT,,456784,95,7,45678495,456784957
2015,1,577767 95 6,,MAXWELL TECHNOLOGIES INC,PUT,,577767,95,6,57776795,577767956
2015,1,049560 95 5,,ATMOS ENERGY CORP,PUT,,049560,95,5,04956095,049560955
2015,1,810186 95 6,,SCOTTS MIRACLE GRO CO,PUT,,810186,95,6,81018695,810186956
2015,1,700416 95 9,,PARK ELECTROCHEMICAL CORP,PUT,,700416,95,9,70041695,700416959
2015,1,664397 90 6,,NORTHEAST UTILS,CALL,DELETED,664397,90,6,66439790,664397906
2015,1,025676 95 6,,AMERICAN EQTY INVT LIFE HLD,PUT,,025676,95,6,02567695,025676956
2015,1,741503 AS 5,,PRICELINE GRP INC,NOTE  0.350% 6/1,,741503,AS,5,741503AS,741503AS5
2015,1,13739U 90 4,,CANCER GENETICS INC,CALL,,13739U,90,4,13739U90,13739U904
2015,1,57060U 95 7,,MARKET VECTORS ETF TR,PUT,,57060U,95,7,57060U95,57060U957
2015,1,45245E 95 9,,IMAX CORP,PUT,,45245E,95,9,45245E95,45245E959
2015,1,779268 90 1,,ROUNDYS INC,CALL,,779268,90,1,77926890,779268901
2015,1,46434V 44 9,,ISHARES TR,INT DEV MOM FC,ADDED,46434V,44,9,46434V44,46434V449
2015,1,054303 90 2,,AVON PRODS INC,CALL,,054303,90,2,05430390,054303902
