year,quarter,cusip_no,has_listed_options,issuer_name,issuer_description,status,cusip_6,cusip_2,cusip_1,cusip_8,cusip_9
2011,3,05969A 10 5,,BANCORP INC DEL,COM,,05969A,10,5,05969A10,05969A105
2011,3,169379 95 4,,CHINA FIN ONLINE CO LTD,PUT,,169379,95,4,16937995,169379954
2011,3,92240M AL 2,,VECTOR GROUP LTD,DBCV         6/1,,92240M,AL,2,92240MAL,92240MAL2
2011,3,12562M 90 6,,CKX INC,CALL,DELETED,12562M,90,6,12562M90,12562M906
2011,3,781846 30 8,,RUSH ENTERPRISES INC,CL B,,781846,30,8,78184630,781846308
2011,3,433578 50 7,*,HITACHI LIMITED,ADR 10 COM,,433578,50,7,43357850,433578507
2011,3,58933Y 90 5,,MERCK & CO INC NEW,CALL,,58933Y,90,5,58933Y90,58933Y905
2011,3,294268 10 7,,EPLUS INC,COM,,294268,10,7,29426810,294268107
2011,3,74265M 20 5,,PRO-DEX INC COLO,COM NEW,,74265M,20,5,74265M20,74265M205
2011,3,22765U 90 2,,CROSSTEX ENERGY L P,CALL,,22765U,90,2,22765U90,22765U902
2011,3,413086 10 9,*,HARMAN INTL INDS INC,COM,,413086,10,9,41308610,413086109
2011,3,602682 95 5,,MINDSPEED TECHNOLOGIES INC,PUT,,602682,95,5,60268295,602682955
2011,3,46600W 90 6,,IXYS CORP,CALL,,46600W,90,6,46600W90,46600W906
2011,3,451102 AB 3,,ICAHN ENTERPRISES LP/CORP,FRNT         8/1,,451102,AB,3,451102AB,451102AB3
2011,3,436893 20 0,*,HOME BANCSHARES INC,COM,,436893,20,0,43689320,436893200
2011,3,12662P 10 8,*,CVR ENERGY INC,COM,,12662P,10,8,12662P10,12662P108
2011,3,670346 95 5,,NUCOR CORP,PUT,,670346,95,5,67034695,670346955
2011,3,436106 10 8,*,HOLLYFRONTIER CORP,COM,ADDED,436106,10,8,43610610,436106108
2011,3,303047 95 4,,FACTORSHARES S&P ANTI-EQTY P,PUT,,303047,95,4,30304795,303047954
2011,3,719405 95 2,,PHOTRONICS INC,PUT,,719405,95,2,71940595,719405952
2011,3,78464A 42 5,,SPDR SERIES TRUST,NUVN BR SHT MUNI,,78464A,42,5,78464A42,78464A425
2011,3,67069D 10 8,*,NUTRI SYS INC NEW,COM,,67069D,10,8,67069D10,67069D108
2011,3,83172R 10 8,*,SMART TECHNOLOGIES INC,CL A SUB VTG S,,83172R,10,8,83172R10,83172R108
2011,3,093671 10 5,*,BLOCK H & R INC,COM,,093671,10,5,09367110,093671105
2011,3,68243Q 95 6,,1 800 FLOWERS COM,PUT,,68243Q,95,6,68243Q95,68243Q956
2011,3,H89128 90 4,,TYCO INTERNATIONAL LTD,CALL,,H89128,90,4,H8912890,H89128904
2011,3,20440W 90 5,,COMPANHIA SIDERURGICA NACION,CALL,,20440W,90,5,20440W90,20440W905
2011,3,582411 95 4,,MCMORAN EXPLORATION CO,PUT,,582411,95,4,58241195,582411954
2011,3,31429Y 90 3,,FEIHE INTL INC,CALL,,31429Y,90,3,31429Y90,31429Y903
2011,3,73936Q 95 7,,POWERSHARES ETF TRUST II,PUT,,73936Q,95,7,73936Q95,73936Q957
2011,3,53071M 90 8,,LIBERTY MEDIA CORP NEW,CALL,,53071M,90,8,53071M90,53071M908
2011,3,300645 10 8,*,EXAR CORP,COM,,300645,10,8,30064510,300645108
2011,3,922908 90 4,,VANGUARD INDEX FDS,CALL,,922908,90,4,92290890,922908904
2011,3,929236 10 7,,WD-40 CO,COM,,929236,10,7,92923610,929236107
2011,3,249030 10 7,*,DENTSPLY INTL INC NEW,COM,,249030,10,7,24903010,249030107
2011,3,859152 95 0,,STERIS CORP,PUT,,859152,95,0,85915295,859152950
2011,3,25459W 90 6,,DIREXION SHS ETF TR,CALL,,25459W,90,6,25459W90,25459W906
2011,3,896263 95 0,,TRIMERIS INC,PUT,,896263,95,0,89626395,896263950
2011,3,957668 10 6,,WESTERN ASSET WORLDWIDE INCO,COM,,957668,10,6,95766810,957668106
2011,3,369300 AD 0,,GENERAL CABLE CORP DEL NEW,NOTE  0.875%11/1,,369300,AD,0,369300AD,369300AD0
2011,3,204429 10 4,,COMPANIA CERVECERIAS UNIDAS,SPONSORED ADR,,204429,10,4,20442910,204429104
2011,3,36112J 95 7,,FUSION-IO INC,PUT,,36112J,95,7,36112J95,36112J957
2011,3,665751 10 3,,NORTHERN STS FINL CORP,COM,,665751,10,3,66575110,665751103
2011,3,67062P 10 8,,NUVEEN PERFORMANCE PLUS MUN,COM,,67062P,10,8,67062P10,67062P108
2011,3,29084T 90 4,,EMDEON INC,CALL,,29084T,90,4,29084T90,29084T904
2011,3,18482P 10 3,,CLEARFIELD INC,COM,,18482P,10,3,18482P10,18482P103
2011,3,12467B 30 4,*,C&J ENERGY SVCS INC,COM,ADDED,12467B,30,4,12467B30,12467B304
2011,3,294752 90 0,,EQUITY ONE,CALL,,294752,90,0,29475290,294752900
2011,3,338488 95 9,,FLAMEL TECHNOLOGIES SA,PUT,,338488,95,9,33848895,338488959
2011,3,092533 95 8,,BLACKROCK KELSO CAPITAL CORP,PUT,,092533,95,8,09253395,092533958
2011,3,955306 10 5,*,WEST PHARMACEUTICAL SVSC INC,COM,,955306,10,5,95530610,955306105
2011,3,349853 95 1,,FORWARD AIR CORP,PUT,,349853,95,1,34985395,349853951
2011,3,464288 95 9,,ISHARES TR,PUT,,464288,95,9,46428895,464288959
2011,3,756109 95 4,,REALTY INCOME CORP,PUT,,756109,95,4,75610995,756109954
2011,3,808524 84 7,,SCHWAB STRATEGIC TR,US REIT ETF,,808524,84,7,80852484,808524847
2011,3,393657 10 1,*,GREENBRIER COS INC,COM,,393657,10,1,39365710,393657101
2011,3,43365Y 90 4,,HITTITE MICROWAVE CORP,CALL,,43365Y,90,4,43365Y90,43365Y904
2011,3,843380 10 6,,SOUTHERN MO BANCORP INC,COM,,843380,10,6,84338010,843380106
2011,3,691497 90 9,,OXFORD INDS INC,CALL,,691497,90,9,69149790,691497909
2011,3,717098 90 6,,PFSWEB INC,CALL,,717098,90,6,71709890,717098906
2011,3,73935X 66 6,*,POWERSHARES ETF TRUST,DYN BLDG CNSTR,,73935X,66,6,73935X66,73935X666
2011,3,09348R 95 0,,BLDRS INDEX FDS TR,PUT,,09348R,95,0,09348R95,09348R950
2011,3,73935X 90 7,,POWERSHARES ETF TRUST,CALL,,73935X,90,7,73935X90,73935X907
2011,3,69344F 95 6,,PMC-SIERRA INC,PUT,,69344F,95,6,69344F95,69344F956
2011,3,87929J 90 3,,TELECOMMUNICATION SYS INC,CALL,,87929J,90,3,87929J90,87929J903
2011,3,370023 95 3,,GENERAL GROWTH PPTYS INC NEW,PUT,,370023,95,3,37002395,370023953
2011,3,264142 10 0,,DUCKWALL-ALCO STORES INC NEW,COM,,264142,10,0,26414210,264142100
2011,3,205750 95 2,,COMSTOCK MNG INC,PUT,,205750,95,2,20575095,205750952
2011,3,362607 30 1,*,GAFISA S A,SPONS ADR,,362607,30,1,36260730,362607301
2011,3,60871R 20 9,*,MOLSON COORS BREWING CO,CL B,,60871R,20,9,60871R20,60871R209
2011,3,126408 GA 5,,CSX CORP,DBCV        10/3,,126408,GA,5,126408GA,126408GA5
2011,3,G2554F 95 3,,COVIDIEN PLC,PUT,,G2554F,95,3,G2554F95,G2554F953
2011,3,05967A 95 7,,BANCO SANTANDER BRASIL S A,PUT,,05967A,95,7,05967A95,05967A957
2011,3,46612J 95 7,,JDS UNIPHASE CORP,PUT,,46612J,95,7,46612J95,46612J957
2011,3,27828K 10 8,,EATON VANCE MASS MUN BD FD,COM,,27828K,10,8,27828K10,27828K108
2011,3,01988P 10 8,*,ALLSCRIPTS HEALTHCARE SOLUTN,COM,,01988P,10,8,01988P10,01988P108
2011,3,74347R 31 3,*,PROSHARES TR,PSHS ULSHT 7-10Y,,74347R,31,3,74347R31,74347R313
2011,3,88224Q 11 5,,TEXAS CAPITAL BANCSHARES INC,*W EXP 01/16/201,,88224Q,11,5,88224Q11,88224Q115
2011,3,502424 10 4,*,L-3 COMMUNICATIONS HLDGS INC,COM,,502424,10,4,50242410,502424104
2011,3,48242W 10 6,*,KBR INC,COM,,48242W,10,6,48242W10,48242W106
2011,3,500634 20 9,,KOREA FD,COM NEW,,500634,20,9,50063420,500634209
2011,3,524660 95 7,,LEGGETT & PLATT INC,PUT,,524660,95,7,52466095,524660957
2011,3,78463B 95 1,,S1 CORPORATION,PUT,,78463B,95,1,78463B95,78463B951
2011,3,653656 10 8,*,NICE SYS LTD,SPONSORED ADR,,653656,10,8,65365610,653656108
2011,3,80105N 90 5,,SANOFI,CALL,,80105N,90,5,80105N90,80105N905
2011,3,74347R 34 7,*,PROSHARES TR,PSHS ULTSHRT JAP,,74347R,34,7,74347R34,74347R347
2011,3,002255 90 7,,AU OPTRONICS CORP,CALL,,002255,90,7,00225590,002255907
2011,3,826565 90 3,,SIGMA DESIGNS INC,CALL,,826565,90,3,82656590,826565903
2011,3,50186V 90 2,,LG DISPLAY CO LTD,CALL,,50186V,90,2,50186V90,50186V902
2011,3,63886Q 10 9,*,NATURAL GAS SERVICES GROUP,COM,,63886Q,10,9,63886Q10,63886Q109
2011,3,060505 14 6,,BANK OF AMERICA CORPORATION,*W EXP 01/16/201,,060505,14,6,06050514,060505146
2011,3,V3267N 90 7,,EXCEL MARITIME CARRIERS LTD,CALL,,V3267N,90,7,V3267N90,V3267N907
2011,3,009128 95 7,,AIR METHODS CORP,PUT,,009128,95,7,00912895,009128957
2011,3,030099 10 5,,AMERN STRATEGIC INCOME PTFL,COM,,030099,10,5,03009910,030099105
2011,3,Y2745C 10 2,*,GOLAR LNG PARTNERS LP,COM UNIT LPI,,Y2745C,10,2,Y2745C10,Y2745C102
2011,3,01879R 10 6,,ALLIANCEBERNSTEIN GBL HGH IN,COM,,01879R,10,6,01879R10,01879R106
2011,3,06739F 95 1,,BARCLAYS BK PLC,PUT,,06739F,95,1,06739F95,06739F951
2011,3,291087 90 3,,EMERSON RADIO CORP,CALL,,291087,90,3,29108790,291087903
2011,3,922908 90 9,,VANGUARD INDEX FDS,CALL,,922908,90,9,92290890,922908909
2011,3,74267C 10 6,*,PROASSURANCE CORP,COM,,74267C,10,6,74267C10,74267C106
2011,3,862719 10 1,,STRATEGIC GLOBAL INCOME FD,COM,,862719,10,1,86271910,862719101
2011,3,654106 10 3,*,NIKE INC,CL B,,654106,10,3,65410610,654106103
2011,3,054937 95 7,,BB&T CORP,PUT,,054937,95,7,05493795,054937957
2011,3,74729T 10 1,,QC HLDGS INC,COM,,74729T,10,1,74729T10,74729T101
2011,3,46185R AH 3,,INVITROGEN CORP,NOTE  1.500% 2/1,,46185R,AH,3,46185RAH,46185RAH3
2011,3,M22013 90 2,,CERAGON NETWORKS LTD,CALL,,M22013,90,2,M2201390,M22013902
2011,3,71646E 10 0,*,PETROCHINA CO LTD,SPONSORED  ADR,,71646E,10,0,71646E10,71646E100
2011,3,172407 10 8,,CINEDIGM DIGITAL CINEMA CORP,COM,,172407,10,8,17240710,172407108
2011,3,26875P 95 1,,EOG RES INC,PUT,,26875P,95,1,26875P95,26875P951
2011,3,640079 10 9,*,NEENAH PAPER INC,COM,,640079,10,9,64007910,640079109
2011,3,808524 70 6,*,SCHWAB STRATEGIC TR,EMRG MKTEQ ETF,,808524,70,6,80852470,808524706
2011,3,042068 95 6,,ARM HLDGS PLC,PUT,,042068,95,6,04206895,042068956
2011,3,725848 10 5,,PIZZA INN INC NEW,COM,,725848,10,5,72584810,725848105
2011,3,032803 95 8,,ANCESTRY COM INC,PUT,,032803,95,8,03280395,032803958
2011,3,693718 90 8,,PACCAR INC,CALL,,693718,90,8,69371890,693718908
2011,3,23918K 95 8,,DAVITA INC,PUT,,23918K,95,8,23918K95,23918K958
2011,3,09250W 10 7,,BLACKROCK HEALTH SCIENCES TR,COM,,09250W,10,7,09250W10,09250W107
2011,3,63080P 90 5,,NARA BANCORP INC,CALL,,63080P,90,5,63080P90,63080P905
2011,3,81663N 95 6,,SEMICONDUCTOR MFG INTL CORP,PUT,,81663N,95,6,81663N95,81663N956
2011,3,268461 85 2,,EGA EMERGING GLOBAL SHS TR,EGSHARE EM METLS,,268461,85,2,26846185,268461852
2011,3,36227K 10 6,,GSE SYS INC,COM,,36227K,10,6,36227K10,36227K106
2011,3,35952W 95 3,,FUEL SYS SOLUTIONS INC,PUT,,35952W,95,3,35952W95,35952W953
2011,3,459902 AQ 5,,INTERNATIONAL GAME TECHNOLOG,NOTE  3.250% 5/0,,459902,AQ,5,459902AQ,459902AQ5
2011,3,05541T 95 1,,BGC PARTNERS INC,PUT,,05541T,95,1,05541T95,05541T951
2011,3,28225R 10 0,,EGANAGOLDPFEIL HLDGS LTD CAY,ADR NEW,DELETED,28225R,10,0,28225R10,28225R100
2011,3,384313 95 2,,GRAFTECH INTL LTD,PUT,,384313,95,2,38431395,384313952
2011,3,74347R 90 3,,PROSHARES TR,CALL,,74347R,90,3,74347R90,74347R903
2011,3,210313 10 2,*,CONSTANT CONTACT INC,COM,,210313,10,2,21031310,210313102
2011,3,018535 10 4,,ALLIANCE BANKSHARES CORP,COM,,018535,10,4,01853510,018535104
2011,3,690768 95 3,,OWENS ILL INC,PUT,,690768,95,3,69076895,690768953
2011,3,27579R 95 4,,EAST WEST BANCORP INC,PUT,,27579R,95,4,27579R95,27579R954
2011,3,74836T 95 1,,QUEST RARE MINERALS LTD,PUT,,74836T,95,1,74836T95,74836T951
2011,3,940610 10 8,,WASHINGTON TR BANCORP,COM,,940610,10,8,94061010,940610108
2011,3,197236 95 2,,COLUMBIA BKG SYS INC,PUT,,197236,95,2,19723695,197236952
2011,3,448407 10 6,*,HUTCHINSON TECHNOLOGY INC,COM,,448407,10,6,44840710,448407106
2011,3,45773H 10 2,,INOVIO PHARMACEUTICALS INC,COM,,45773H,10,2,45773H10,45773H102
2011,3,278265 90 3,,EATON VANCE CORP,CALL,,278265,90,3,27826590,278265903
2011,3,Y2573F 10 2,*,FLEXTRONICS INTL LTD,ORD,,Y2573F,10,2,Y2573F10,Y2573F102
2011,3,N22717 10 7,*,CORE LABORATORIES N V,COM,,N22717,10,7,N2271710,N22717107
2011,3,716549 10 0,,PETROLEUM & RES CORP,COM,,716549,10,0,71654910,716549100
2011,3,421933 90 2,,HEALTH MGMT ASSOC INC NEW,CALL,,421933,90,2,42193390,421933902
2011,3,723484 90 1,,PINNACLE WEST CAP CORP,CALL,,723484,90,1,72348490,723484901
2011,3,302301 95 6,,EZCORP INC,PUT,,302301,95,6,30230195,302301956
2011,3,920437 10 0,,VALUE LINE INC,COM,,920437,10,0,92043710,920437100
2011,3,78112T 10 7,*,RUBICON TECHNOLOGY INC,COM,,78112T,10,7,78112T10,78112T107
2011,3,153527 90 6,,CENTRAL GARDEN & PET CO,CALL,,153527,90,6,15352790,153527906
2011,3,893521 10 4,*,TRANSATLANTIC HLDGS INC,COM,,893521,10,4,89352110,893521104
2011,3,48268Y 95 1,,K SEA TRANSN PARTNERS LP,PUT,DELETED,48268Y,95,1,48268Y95,48268Y951
2011,3,90341G 90 3,,USA MOBILITY INC,CALL,,90341G,90,3,90341G90,90341G903
2011,3,69344M 95 1,,PMI GROUP INC,PUT,,69344M,95,1,69344M95,69344M951
2011,3,67072A 10 9,,NUVEEN MD DIV ADV MUN FD 3,COM,,67072A,10,9,67072A10,67072A109
2011,3,69404P 90 0,,PACIFIC CAP BANCORP NEW,CALL,,69404P,90,0,69404P90,69404P900
2011,3,92204A 70 2,*,VANGUARD WORLD FDS,INF TECH ETF,,92204A,70,2,92204A70,92204A702
2011,3,41013T 10 5,,HANCOCK JOHN PREMUIM DIV FD,COM SH BEN INT,,41013T,10,5,41013T10,41013T105
2011,3,723456 10 9,*,PINNACLE ENTMT INC,COM,,723456,10,9,72345610,723456109
2011,3,367204 10 4,,GAS NAT INC,COM,,367204,10,4,36720410,367204104
2011,3,98414Y 10 9,,XFONE INC,COM,,98414Y,10,9,98414Y10,98414Y109
2011,3,404251 95 0,,HNI CORP,PUT,,404251,95,0,40425195,404251950
2011,3,361448 90 3,,GATX CORP,CALL,,361448,90,3,36144890,361448903
2011,3,893529 10 7,,TRANSCAT INC,COM,,893529,10,7,89352910,893529107
2011,3,907818 90 8,,UNION PAC CORP,CALL,,907818,90,8,90781890,907818908
2011,3,831865 95 9,,SMITH A O,PUT,,831865,95,9,83186595,831865959
2011,3,11161T 90 8,,BROADWIND ENERGY INC,CALL,,11161T,90,8,11161T90,11161T908
2011,3,45337C AJ 1,,INCYTE CORP,NOTE  4.750%10/0,,45337C,AJ,1,45337CAJ,45337CAJ1
2011,3,917273 95 4,,UROLOGIX INC,PUT,,917273,95,4,91727395,917273954
2011,3,73179P 95 6,,POLYONE CORP,PUT,,73179P,95,6,73179P95,73179P956
2011,3,571903 90 2,,MARRIOTT INTL INC NEW,CALL,,571903,90,2,57190390,571903902
2011,3,464288 95 3,,ISHARES TR,PUT,,464288,95,3,46428895,464288953
2011,3,04878Q 86 3,*,ATLANTIC PWR CORP,COM NEW,,04878Q,86,3,04878Q86,04878Q863
2011,3,251893 90 3,,DEVRY INC DEL,CALL,,251893,90,3,25189390,251893903
2011,3,45409B 80 0,,INDEXIQ ETF TR,IQ MRGR ARB ETF,,45409B,80,0,45409B80,45409B800
2011,3,25459W 95 6,,DIREXION SHS ETF TR,PUT,,25459W,95,6,25459W95,25459W956
2011,3,87612G 90 1,,TARGA RES CORP,CALL,,87612G,90,1,87612G90,87612G901
2011,3,42983D 90 4,,HIGHER ONE HLDGS INC,CALL,,42983D,90,4,42983D90,42983D904
2011,3,172967 42 4,*,CITIGROUP INC,COM NEW,,172967,42,4,17296742,172967424
2011,3,171117 10 4,,CHROMCRAFT REVINGTON INC,COM,,171117,10,4,17111710,171117104
2011,3,664397 95 6,,NORTHEAST UTILS,PUT,,664397,95,6,66439795,664397956
2011,3,50162D 10 0,*,L & L ENERGY INC,COM,,50162D,10,0,50162D10,50162D100
2011,3,53261M 10 4,*,LIMELIGHT NETWORKS INC,COM,,53261M,10,4,53261M10,53261M104
2011,3,268461 20 9,,EGA EMERGING GLOBAL SHS TR,BSC MATLS GEM,ADDED,268461,20,9,26846120,268461209
2011,3,78709Y 10 5,*,SAIA INC,COM,,78709Y,10,5,78709Y10,78709Y105
2011,3,345370 95 0,,FORD MTR CO DEL,PUT,,345370,95,0,34537095,345370950
2011,3,46130L 10 9,,INVESCO CALI INSRD MUNI INCO,COM,,46130L,10,9,46130L10,46130L109
2011,3,049079 20 5,*,ATLANTIC TELE NETWORK INC,COM NEW,,049079,20,5,04907920,049079205
2011,3,42279M 90 7,,HEELYS INC,CALL,,42279M,90,7,42279M90,42279M907
2011,3,316773 95 0,,FIFTH THIRD BANCORP,PUT,,316773,95,0,31677395,316773950
2011,3,67019E 10 7,*,NSTAR,COM,,67019E,10,7,67019E10,67019E107
2011,3,464286 60 8,*,ISHARES INC,MSCI EMU INDEX,,464286,60,8,46428660,464286608
2011,3,20854P 10 9,*,CONSOL ENERGY INC,COM,,20854P,10,9,20854P10,20854P109
2011,3,03252Q 95 8,,ANADYS PHARMACEUTICALS INC,PUT,,03252Q,95,8,03252Q95,03252Q958
2011,3,518439 90 4,,LAUDER ESTEE COS INC,CALL,,518439,90,4,51843990,518439904
2011,3,74440J 10 1,*,PSIVIDA CORP,COM,,74440J,10,1,74440J10,74440J101
2011,3,921937 95 7,,VANGUARD BD INDEX FD INC,PUT,,921937,95,7,92193795,921937957
2011,3,47759G 10 8,,JINGWEI INTL LTD,COM,,47759G,10,8,47759G10,47759G108
2011,3,858155 95 3,,STEELCASE INC,PUT,,858155,95,3,85815595,858155953
2011,3,169424 95 8,,CHINA TECHFAITH WIRLS COMM T,PUT,,169424,95,8,16942495,169424958
2011,3,459902 10 2,*,INTERNATIONAL GAME TECHNOLOG,COM,,459902,10,2,45990210,459902102
2011,3,743815 AB 8,,PROVIDENCE SVC CORP,NOTE  6.500% 5/1,,743815,AB,8,743815AB,743815AB8
2011,3,G2110R 95 4,,CHIPMOS TECH BERMUDA LTD,PUT,,G2110R,95,4,G2110R95,G2110R954
2011,3,481165 95 8,,JOY GLOBAL INC,PUT,,481165,95,8,48116595,481165958
2011,3,784117 90 3,,SEI INVESTMENTS CO,CALL,,784117,90,3,78411790,784117903
2011,3,M22465 90 4,,CHECK POINT SOFTWARE TECH LT,CALL,,M22465,90,4,M2246590,M22465904
2011,3,00246W 90 3,,AXT INC,CALL,,00246W,90,3,00246W90,00246W903
2011,3,226552 10 7,*,CREXENDO INC,COM,,226552,10,7,22655210,226552107
2011,3,959319 95 4,,WESTERN REFNG INC,PUT,,959319,95,4,95931995,959319954
2011,3,45774N 90 8,,INNOPHOS HOLDINGS INC,CALL,,45774N,90,8,45774N90,45774N908
2011,3,87160A 95 0,,SYNGENTA AG,PUT,,87160A,95,0,87160A95,87160A950
2011,3,857477 95 3,,STATE STR CORP,PUT,,857477,95,3,85747795,857477953
2011,3,53217V 90 9,,LIFE TECHNOLOGIES CORP,CALL,,53217V,90,9,53217V90,53217V909
2011,3,876568 95 2,,TATA MTRS LTD,PUT,,876568,95,2,87656895,876568952
2011,3,78648T 10 0,*,SAFETY INS GROUP INC,COM,,78648T,10,0,78648T10,78648T100
2011,3,8867EQ 10 1,,TIGERLOGIC CORPORATION,COM,,8867EQ,10,1,8867EQ10,8867EQ101
2011,3,08173R 10 4,,BENEFICIAL MUTUAL BANCORP IN,COM,,08173R,10,4,08173R10,08173R104
2011,3,73937B 88 6,,POWERSHARES ETF TR II,S&P SMCP HC PO,,73937B,88,6,73937B88,73937B886
2011,3,95766B 10 9,,WESTERN ASSET GLB HI INCOME,COM,,95766B,10,9,95766B10,95766B109
2011,3,438516 90 6,,HONEYWELL INTL INC,CALL,,438516,90,6,43851690,438516906
2011,3,892356 10 6,*,TRACTOR SUPPLY CO,COM,,892356,10,6,89235610,892356106
2011,3,M6158M 10 4,,ITURAN LOCATION AND CONTROL,SHS,,M6158M,10,4,M6158M10,M6158M104
2011,3,488152 95 7,,KELLY SVCS INC,PUT,,488152,95,7,48815295,488152957
2011,3,099502 10 6,*,BOOZ ALLEN HAMILTON HLDG COR,CL A,,099502,10,6,09950210,099502106
2011,3,64118Q 90 7,,NETSUITE INC,CALL,,64118Q,90,7,64118Q90,64118Q907
2011,3,891027 90 4,,TORCHMARK CORP,CALL,,891027,90,4,89102790,891027904
2011,3,74347X 51 8,,PROSHARES TR,ULTRA MSCI MEX,,74347X,51,8,74347X51,74347X518
2011,3,464287 90 1,,ISHARES TR,CALL,,464287,90,1,46428790,464287901
2011,3,830830 95 5,,SKYLINE CORP,PUT,,830830,95,5,83083095,830830955
2011,3,87929A 10 2,*,TELECOMUNICACOES DE SAO PAUL,SPON ADR PFD,,87929A,10,2,87929A10,87929A102
2011,3,156710 90 5,,CERADYNE INC,CALL,,156710,90,5,15671090,156710905
2011,3,874039 90 0,,TAIWAN SEMICONDUCTOR MFG LTD,CALL,,874039,90,0,87403990,874039900
2011,3,85856G 10 0,,STELLARONE CORP,COM,,85856G,10,0,85856G10,85856G100
2011,3,848577 95 2,,SPIRIT AIRLS INC,PUT,,848577,95,2,84857795,848577952
2011,3,38119T 10 4,*,GOLDEN STAR RES LTD CDA,COM,,38119T,10,4,38119T10,38119T104
2011,3,88830M 10 2,*,TITAN INTL INC ILL,COM,,88830M,10,2,88830M10,88830M102
2011,3,29081P 30 3,,EMBOTELLADORA ANDINA S A,SPON ADR B,,29081P,30,3,29081P30,29081P303
2011,3,143130 90 2,,CARMAX INC,CALL,,143130,90,2,14313090,143130902
2011,3,921909 76 8,,VANGUARD STAR FD,INTL STK IDXFD,,921909,76,8,92190976,921909768
2011,3,879455 90 3,,TELENAV INC,CALL,,879455,90,3,87945590,879455903
2011,3,242309 10 2,*,DEALERTRACK HLDGS INC,COM,,242309,10,2,24230910,242309102
2011,3,89600B 90 1,,TRIANGLE PETE CORP,CALL,,89600B,90,1,89600B90,89600B901
2011,3,74347X 90 4,,PROSHARES TR,CALL,,74347X,90,4,74347X90,74347X904
2011,3,73172K 10 4,*,POLYCOM INC,COM,,73172K,10,4,73172K10,73172K104
2011,3,97652A 20 3,*,WIRELESS RONIN TECHNOLOGIES,COM,,97652A,20,3,97652A20,97652A203
2011,3,05967A 90 7,,BANCO SANTANDER BRASIL S A,CALL,,05967A,90,7,05967A90,05967A907
2011,3,457642 20 5,,INNODATA ISOGEN INC,COM NEW,,457642,20,5,45764220,457642205
2011,3,981419 10 4,*,WORLD ACCEP CORP DEL,COM,,981419,10,4,98141910,981419104
2011,3,739128 90 6,,POWELL INDS INC,CALL,,739128,90,6,73912890,739128906
2011,3,87611X 10 5,*,TARGA RESOURCES PARTNERS LP,COM UNIT,,87611X,10,5,87611X10,87611X105
2011,3,436440 AB 7,,HOLOGIC INC,FRNT  2.000%12/1,,436440,AB,7,436440AB,436440AB7
2011,3,307675 10 8,,FARMER BROS CO,COM,,307675,10,8,30767510,307675108
2011,3,878895 95 1,,TECUMSEH PRODS CO,PUT,,878895,95,1,87889595,878895951
2011,3,G3159C 95 9,,CRYPTOLOGIC LIMITED,PUT,,G3159C,95,9,G3159C95,G3159C959
2011,3,48880L 90 7,,KENDLE INTERNATIONAL INC,CALL,DELETED,48880L,90,7,48880L90,48880L907
2011,3,042068 10 6,*,ARM HLDGS PLC,SPONSORED ADR,,042068,10,6,04206810,042068106
2011,3,63607P AC 3,,NATIONAL FINL PARTNERS CORP,NOTE  4.000% 6/1,ADDED,63607P,AC,3,63607PAC,63607PAC3
2011,3,11373M 90 7,,BROOKLINE BANCORP INC DEL,CALL,,11373M,90,7,11373M90,11373M907
2011,3,78467X 90 9,,SPDR DOW JONES INDL AVRG ETF,CALL,,78467X,90,9,78467X90,78467X909
2011,3,89469A 90 4,,TREEHOUSE FOODS INC,CALL,,89469A,90,4,89469A90,89469A904
2011,3,302520 90 1,,FNB CORP PA,CALL,,302520,90,1,30252090,302520901
2011,3,90138A 10 3,*,21VIANET GROUP INC,SPONSORED ADR,,90138A,10,3,90138A10,90138A103
2011,3,497266 90 6,,KIRBY CORP,CALL,,497266,90,6,49726690,497266906
2011,3,53224K 95 4,,LIGHTBRIDGE CORP,PUT,,53224K,95,4,53224K95,53224K954
2011,3,42833L 90 8,,HHGREGG INC,CALL,,42833L,90,8,42833L90,42833L908
2011,3,80004C 90 1,,SANDISK CORP,CALL,,80004C,90,1,80004C90,80004C901
2011,3,521863 95 8,,LEAP WIRELESS INTL INC,PUT,,521863,95,8,52186395,521863958
2011,3,464287 95 1,,ISHARES TR,PUT,,464287,95,1,46428795,464287951
2011,3,54142L 10 9,*,LOGMEIN INC,COM,,54142L,10,9,54142L10,54142L109
2011,3,23283K 10 5,*,CYTORI THERAPEUTICS INC,COM,,23283K,10,5,23283K10,23283K105
2011,3,92275P 90 7,,VENOCO INC,CALL,,92275P,90,7,92275P90,92275P907
2011,3,878895 90 1,,TECUMSEH PRODS CO,CALL,,878895,90,1,87889590,878895901
2011,3,148711 30 2,*,CASUAL MALE RETAIL GRP INC,COM NEW,,148711,30,2,14871130,148711302
2011,3,008073 90 8,,AEROVIRONMENT INC,CALL,,008073,90,8,00807390,008073908
2011,3,00439T 90 6,,ACCURIDE CORP NEW,CALL,,00439T,90,6,00439T90,00439T906
2011,3,83172F 90 4,,SMARTHEAT INC,CALL,,83172F,90,4,83172F90,83172F904
2011,3,345550 AM 9,,FOREST CITY ENTERPRISES INC,NOTE  5.000%10/1,ADDED,345550,AM,9,345550AM,345550AM9
2011,3,82706L 10 8,*,SILICON GRAPHICS INTL CORP,COM,,82706L,10,8,82706L10,82706L108
2011,3,349862 30 0,,FORWARD INDS INC N Y,COM NEW,,349862,30,0,34986230,349862300
