year,quarter,cusip_no,has_listed_options,issuer_name,issuer_description,status,cusip_6,cusip_2,cusip_1,cusip_8,cusip_9
2016,1,690370 10 1,*,OVERSTOCK COM INC DEL,COM,,690370,10,1,69037010,690370101
2016,1,74347X 90 9,,PROSHARES TR,CALL,,74347X,90,9,74347X90,74347X909
2016,1,30066A 10 5,*,EXAMWORKS GROUP INC,COM,,30066A,10,5,30066A10,30066A105
2016,1,790849 90 3,,ST JUDE MED INC,CALL,,790849,90,3,79084990,790849903
2016,1,46429B 68 9,*,ISHARES TR,EAFE MIN VOL ETF,,46429B,68,9,46429B68,46429B689
2016,1,73935X 15 3,*,POWERSHARES ETF TRUST,DWA MOMENTUM PTF,,73935X,15,3,73935X15,73935X153
2016,1,830879 10 2,*,SKYWEST INC,COM,,830879,10,2,83087910,830879102
2016,1,09739C 10 2,*,BOINGO WIRELESS INC,COM,,09739C,10,2,09739C10,09739C102
2016,1,65500B 90 3,,NOBILIS HEALTH CORP,CALL,,65500B,90,3,65500B90,65500B903
2016,1,036752 20 2,,ANTHEM INC,UNIT 05/01/20188,,036752,20,2,03675220,036752202
2016,1,45765Y 90 5,,INSIGNIA SYS INC,CALL,,45765Y,90,5,45765Y90,45765Y905
2016,1,277196 10 1,,EASTERN VA BANKSHARES INC,COM,,277196,10,1,27719610,277196101
2016,1,500767 90 6,,KRANESHARES TR,CALL,,500767,90,6,50076790,500767906
2016,1,25153Q 65 8,,DEUTSCHE BK AG LONDON,ETN DJ HY 2022,,25153Q,65,8,25153Q65,25153Q658
2016,1,225447 90 1,,CREE INC,CALL,,225447,90,1,22544790,225447901
2016,1,55608B 95 5,,MACQUARIE INFRASTRUCTURE COR,PUT,,55608B,95,5,55608B95,55608B955
2016,1,67090H 10 2,,NUVEEN TX ADV TOTAL RET STRG,COM,,67090H,10,2,67090H10,67090H102
2016,1,73172K 90 4,,POLYCOM INC,CALL,,73172K,90,4,73172K90,73172K904
2016,1,67575P 20 7,,OCULUS INNOVATIVE SCIENCES I,COM NEW,,67575P,20,7,67575P20,67575P207
2016,1,29843R 10 0,,EURASIAN MINERALS INC,COM,,29843R,10,0,29843R10,29843R100
2016,1,48268K 95 1,,KT CORP,PUT,,48268K,95,1,48268K95,48268K951
2016,1,36197T 90 3,,GW PHARMACEUTICALS PLC,CALL,,36197T,90,3,36197T90,36197T903
2016,1,156431 90 8,,CENTURY ALUM CO,CALL,,156431,90,8,15643190,156431908
2016,1,92204A 40 5,*,VANGUARD WORLD FDS,FINANCIALS ETF,,92204A,40,5,92204A40,92204A405
2016,1,G81075 10 6,*,SHIP FINANCE INTERNATIONAL L,SHS,,G81075,10,6,G8107510,G81075106
2016,1,233051 61 4,,DBX ETF TR,EMU DIV YLD HD,,233051,61,4,23305161,233051614
2016,1,29365M 95 7,,ENTEROMEDICS INC,PUT,ADDED,29365M,95,7,29365M95,29365M957
2016,1,00439V 78 9,,ACCUSHARES COMMODITIES TR I,ACCUSHARES SPOT,,00439V,78,9,00439V78,00439V789
2016,1,46429B 90 8,,ISHARES TR,CALL,,46429B,90,8,46429B90,46429B908
2016,1,440452 90 0,,HORMEL FOODS CORP,CALL,,440452,90,0,44045290,440452900
2016,1,78464A 81 3,*,SPDR SERIES TRUST,S&P 600 SML CAP,,78464A,81,3,78464A81,78464A813
2016,1,74440J 90 1,,PSIVIDA CORP,CALL,,74440J,90,1,74440J90,74440J901
2016,1,50185U 90 5,,LDR HLDG CORP,CALL,,50185U,90,5,50185U90,50185U905
2016,1,861012 90 2,,STMICROELECTRONICS N V,CALL,,861012,90,2,86101290,861012902
2016,1,26922A 60 2,,ETF SER SOLUTIONS,VIDENT CORE US,,26922A,60,2,26922A60,26922A602
2016,1,350060 90 9,,FOSTER L B CO,CALL,,350060,90,9,35006090,350060909
2016,1,500472 95 3,,KONINKLIJKE PHILIPS N V,PUT,,500472,95,3,50047295,500472953
2016,1,216831 10 7,*,COOPER TIRE & RUBR CO,COM,,216831,10,7,21683110,216831107
2016,1,758075 40 2,*,REDWOOD TR INC,COM,,758075,40,2,75807540,758075402
2016,1,761525 90 9,,REVLON INC,CALL,,761525,90,9,76152590,761525909
2016,1,26817Q 95 6,,DYNEX CAP INC,PUT,,26817Q,95,6,26817Q95,26817Q956
2016,1,80007A 90 2,,SANDRIDGE PERMIAN TR,CALL,,80007A,90,2,80007A90,80007A902
2016,1,87403A 95 7,,TAILORED BRANDS INC,PUT,ADDED,87403A,95,7,87403A95,87403A957
2016,1,591517 10 7,,METHES ENERGIES INTL LTD,COM,DELETED,591517,10,7,59151710,591517107
2016,1,316092 95 0,,FIDELITY,PUT,,316092,95,0,31609295,316092950
2016,1,285409 10 8,,ELECTROMED INC,COM,,285409,10,8,28540910,285409108
2016,1,04033A 95 0,,ARIAD PHARMACEUTICALS INC,PUT,,04033A,95,0,04033A95,04033A950
2016,1,410495 90 4,,HANMI FINL CORP,CALL,,410495,90,4,41049590,410495904
2016,1,044103 95 9,,ASHFORD HOSPITALITY TR INC,PUT,,044103,95,9,04410395,044103959
2016,1,53225G 90 2,,LIGHTINTHEBOX HLDG CO LTD,CALL,,53225G,90,2,53225G90,53225G902
2016,1,654902 95 4,,NOKIA CORP,PUT,,654902,95,4,65490295,654902954
2016,1,013817 10 1,*,ALCOA INC,COM,,013817,10,1,01381710,013817101
2016,1,48273U 90 2,,K12 INC,CALL,,48273U,90,2,48273U90,48273U902
2016,1,117665 10 9,*,BRYN MAWR BK CORP,COM,,117665,10,9,11766510,117665109
2016,1,19243A 95 4,,COGENTIX MED INC,PUT,,19243A,95,4,19243A95,19243A954
2016,1,737630 10 3,*,POTLATCH CORP NEW,COM,,737630,10,3,73763010,737630103
2016,1,74348A 70 7,,PROSHARES TR,ULTRA HIGH YLD,,74348A,70,7,74348A70,74348A707
2016,1,25490K 35 6,*,DIREXION SHS ETF TR,OIL GAS BL 3X SH,ADDED,25490K,35,6,25490K35,25490K356
2016,1,37950E 68 9,,GLOBAL X FDS,MSCI PAKISTAN,,37950E,68,9,37950E68,37950E689
2016,1,172464 10 9,,CINER RES LP,COM UNIT LTD,,172464,10,9,17246410,172464109
2016,1,15189T 90 7,,CENTERPOINT ENERGY INC,CALL,,15189T,90,7,15189T90,15189T907
2016,1,278642 10 3,*,EBAY INC,COM,,278642,10,3,27864210,278642103
2016,1,88032L 90 0,,TENAX THERAPEUTICS INC,CALL,,88032L,90,0,88032L90,88032L900
2016,1,044103 90 9,,ASHFORD HOSPITALITY TR INC,CALL,,044103,90,9,04410390,044103909
2016,1,92647N 86 5,,VICTORY PORTFOLIOS II,CEMP US LARGE CA,,92647N,86,5,92647N86,92647N865
2016,1,05967A 10 7,*,BANCO SANTANDER BRASIL S A,ADS REP 1 UNIT,,05967A,10,7,05967A10,05967A107
2016,1,464287 95 1,,ISHARES TR,PUT,,464287,95,1,46428795,464287951
2016,1,350465 10 0,*,FOUNDATION MEDICINE INC,COM,,350465,10,0,35046510,350465100
2016,1,25459W 84 7,*,DIREXION SHS ETF TR,DLY SMCAP BULL3X,,25459W,84,7,25459W84,25459W847
2016,1,922908 95 3,,VANGUARD INDEX FDS,PUT,,922908,95,3,92290895,922908953
2016,1,45256B 95 1,,IMPAX LABORATORIES INC,PUT,,45256B,95,1,45256B95,45256B951
2016,1,212015 95 1,,CONTINENTAL RESOURCES INC,PUT,,212015,95,1,21201595,212015951
2016,1,553477 40 7,,MRV COMMUNICATIONS INC,COM NEW,,553477,40,7,55347740,553477407
2016,1,92343E 90 2,,VERISIGN INC,CALL,,92343E,90,2,92343E90,92343E902
2016,1,45409B 86 7,*,INDEXIQ ETF TR,CAN SML CP ETF,,45409B,86,7,45409B86,45409B867
2016,1,027745 10 8,*,AMERICAN NATL BANKSHARES INC,COM,,027745,10,8,02774510,027745108
2016,1,73754Y 10 0,*,POTBELLY CORP,COM,,73754Y,10,0,73754Y10,73754Y100
2016,1,894174 90 1,,TRAVELCENTERS AMER LLC,CALL,,894174,90,1,89417490,894174901
2016,1,18914E 10 6,,CLOUGH GLOBAL OPPORTUNITIES,SH BEN INT,,18914E,10,6,18914E10,18914E106
2016,1,42804T 10 6,,HERZFELD CARIBBEAN BASIN FD,COM,,42804T,10,6,42804T10,42804T106
2016,1,88362T 90 3,,THERMON GROUP HLDGS INC,CALL,,88362T,90,3,88362T90,88362T903
2016,1,854502 95 1,,STANLEY BLACK & DECKER INC,PUT,,854502,95,1,85450295,854502951
2016,1,26433C 10 5,,DUFF & PHELPS GLB UTL INC FD,COM,,26433C,10,5,26433C10,26433C105
2016,1,427825 95 0,,HERSHA HOSPITALITY TR,PUT,,427825,95,0,42782595,427825950
2016,1,566324 10 9,*,MARCUS & MILLICHAP INC,COM,,566324,10,9,56632410,566324109
2016,1,97717W 95 8,,WISDOMTREE TR,PUT,,97717W,95,8,97717W95,97717W958
2016,1,72940R 10 2,*,PLURISTEM THERAPEUTICS INC,COM,,72940R,10,2,72940R10,72940R102
2016,1,40537Q 90 6,,HALCON RES CORP,CALL,,40537Q,90,6,40537Q90,40537Q906
2016,1,029683 10 9,*,AMERICAN SOFTWARE INC,CL A,,029683,10,9,02968310,029683109
2016,1,74373B 10 9,,PROTEOSTASIS THERAPEUTICS IN,COM,ADDED,74373B,10,9,74373B10,74373B109
2016,1,00508X 90 3,,ACTUANT CORP,CALL,,00508X,90,3,00508X90,00508X903
2016,1,635309 90 7,,NATIONAL CINEMEDIA INC,CALL,,635309,90,7,63530990,635309907
2016,1,477374 95 2,,JIAYUAN COM INTL LTD,PUT,,477374,95,2,47737495,477374952
2016,1,13645T 90 0,,CANADIAN PAC RY LTD,CALL,,13645T,90,0,13645T90,13645T900
2016,1,90267L 40 9,,UBS AG LONDON BRH,ETRACS 2XLVS&P,,90267L,40,9,90267L40,90267L409
2016,1,217712 11 6,,COPSYNC INC,*W EXP 11/12/202,,217712,11,6,21771211,217712116
2016,1,595017 90 4,,MICROCHIP TECHNOLOGY INC,CALL,,595017,90,4,59501790,595017904
2016,1,49803T 30 0,*,KITE RLTY GROUP TR,COM NEW,,49803T,30,0,49803T30,49803T300
2016,1,82655M 90 7,,SIFY TECHNOLOGIES LIMITED,CALL,,82655M,90,7,82655M90,82655M907
2016,1,258278 90 0,,DORMAN PRODUCTS INC,CALL,,258278,90,0,25827890,258278900
2016,1,267475 95 1,,DYCOM INDS INC,PUT,,267475,95,1,26747595,267475951
2016,1,109641 95 0,,BRINKER INTL INC,PUT,,109641,95,0,10964195,109641950
2016,1,04351P 10 1,,ASCENDIS PHARMA A S,SPONSORED ADR,,04351P,10,1,04351P10,04351P101
2016,1,88146M 10 1,*,TERRENO RLTY CORP,COM,,88146M,10,1,88146M10,88146M101
2016,1,Y8565N 10 2,*,TEEKAY TANKERS LTD,CL A,,Y8565N,10,2,Y8565N10,Y8565N102
2016,1,01741R 95 2,,ALLEGHENY TECHNOLOGIES INC,PUT,,01741R,95,2,01741R95,01741R952
2016,1,464286 90 0,,ISHARES,CALL,,464286,90,0,46428690,464286900
2016,1,75915K 95 1,,REGULUS THERAPEUTICS INC,PUT,,75915K,95,1,75915K95,75915K951
2016,1,090911 90 8,,BIOLASE INC,CALL,,090911,90,8,09091190,090911908
2016,1,33737J 25 7,,FIRST TR EXCH TRD ALPHA FD I,TAIWAN ALPHADE,,33737J,25,7,33737J25,33737J257
2016,1,868536 95 3,,SUPERVALU INC,PUT,,868536,95,3,86853695,868536953
2016,1,G6331W 10 9,,MULTI PACKAGING SOLUTIONS IN,COM,,G6331W,10,9,G6331W10,G6331W109
2016,1,05366Y 90 2,,AVIAT NETWORKS INC,CALL,,05366Y,90,2,05366Y90,05366Y902
2016,1,62914B 90 0,,NIC INC,CALL,,62914B,90,0,62914B90,62914B900
2016,1,859241 95 1,,STERLING CONSTRUCTION CO INC,PUT,,859241,95,1,85924195,859241951
2016,1,422704 95 6,,HECLA MNG CO,PUT,,422704,95,6,42270495,422704956
2016,1,637372 30 1,,NATIONAL RESH CORP,CL B,,637372,30,1,63737230,637372301
2016,1,65473P 95 5,,NISOURCE INC,PUT,,65473P,95,5,65473P95,65473P955
2016,1,313747 20 6,*,FEDERAL REALTY INVT TR,SH BEN INT NEW,,313747,20,6,31374720,313747206
2016,1,64704V 90 6,,NEW MEDIA INVT GROUP INC,CALL,,64704V,90,6,64704V90,64704V906
2016,1,707882 10 6,*,PENN VA CORP,COM,DELETED,707882,10,6,70788210,707882106
2016,1,78464A 44 1,,SPDR SERIES TRUST,NUVN CALI MUNI,,78464A,44,1,78464A44,78464A441
2016,1,316570 12 6,,FIELDPOINT PETROLEUM CORP,*W EXP 03/23/201,,316570,12,6,31657012,316570126
2016,1,443628 90 2,,HUDBAY MINERALS INC,CALL,,443628,90,2,44362890,443628902
2016,1,690828 10 8,,OWENS RLTY MTG INC,COM,,690828,10,8,69082810,690828108
2016,1,74051E 20 1,,PREMIER EXHIBITIONS INC,COM NEW,DELETED,74051E,20,1,74051E20,74051E201
2016,1,464287 95 9,,ISHARES TR,PUT,,464287,95,9,46428795,464287959
2016,1,260095 95 4,,DOVER DOWNS GAMING & ENTMT I,PUT,,260095,95,4,26009595,260095954
2016,1,628852 95 4,,NCI BUILDING SYS INC,PUT,,628852,95,4,62885295,628852954
2016,1,762760 90 6,,RICE ENERGY INC,CALL,,762760,90,6,76276090,762760906
2016,1,670972 10 8,,NUVEEN PA INVT QUALITY MUN F,COM,,670972,10,8,67097210,670972108
2016,1,78112T 95 7,,RUBICON TECHNOLOGY INC,PUT,,78112T,95,7,78112T95,78112T957
2016,1,450828 10 8,*,IBERIABANK CORP,COM,,450828,10,8,45082810,450828108
2016,1,29355A 90 7,,ENPHASE ENERGY INC,CALL,,29355A,90,7,29355A90,29355A907
2016,1,713278 10 9,*,PEP BOYS MANNY MOE & JACK,COM,DELETED,713278,10,9,71327810,713278109
2016,1,464287 90 7,,ISHARES TR,CALL,,464287,90,7,46428790,464287907
2016,1,489170 95 0,,KENNAMETAL INC,PUT,,489170,95,0,48917095,489170950
2016,1,92240G 10 1,*,VECTREN CORP,COM,,92240G,10,1,92240G10,92240G101
2016,1,363225 90 2,,GALECTIN THERAPEUTICS INC,CALL,,363225,90,2,36322590,363225902
2016,1,29977A 10 5,*,EVERCORE PARTNERS INC,CLASS A,,29977A,10,5,29977A10,29977A105
2016,1,391416 90 4,,GREAT WESTN BANCORP INC,CALL,,391416,90,4,39141690,391416904
2016,1,53635B 95 7,,LIQUIDITY SERVICES INC,PUT,,53635B,95,7,53635B95,53635B957
2016,1,72201B 10 1,,PIMCO CORPORATE & INCOME OPP,COM,,72201B,10,1,72201B10,72201B101
2016,1,55278T 10 5,*,MFC BANCORP LTD,COM,,55278T,10,5,55278T10,55278T105
2016,1,86722Y 90 1,,SUNCOKE ENERGY PARTNERS L P,CALL,,86722Y,90,1,86722Y90,86722Y901
2016,1,00847J 95 5,,AGILYSYS INC,PUT,,00847J,95,5,00847J95,00847J955
2016,1,70338T 95 2,,PATRIOT NATL INC,PUT,,70338T,95,2,70338T95,70338T952
2016,1,12649L 30 3,,CSOP ETF TR,CHINA CSI 300,,12649L,30,3,12649L30,12649L303
2016,1,46629U 10 7,,JMP GROUP LLC,COM,,46629U,10,7,46629U10,46629U107
2016,1,989701 95 7,,ZIONS BANCORPORATION,PUT,,989701,95,7,98970195,989701957
2016,1,57686G 90 5,,MATSON INC,CALL,,57686G,90,5,57686G90,57686G905
2016,1,04878Q 86 3,*,ATLANTIC PWR CORP,COM NEW,,04878Q,86,3,04878Q86,04878Q863
2016,1,33939L 95 6,,FLEXSHARES TR,PUT,,33939L,95,6,33939L95,33939L956
2016,1,929328 90 2,,WSFS FINL CORP,CALL,,929328,90,2,92932890,929328902
2016,1,V5633W 10 9,*,MAKEMYTRIP LIMITED MAURITIUS,SHS,,V5633W,10,9,V5633W10,V5633W109
2016,1,25490K 30 7,,DIREXION SHS ETF TR,FTSE DVMKT BUL,,25490K,30,7,25490K30,25490K307
2016,1,20440W 95 5,,COMPANHIA SIDERURGICA NACION,PUT,,20440W,95,5,20440W95,20440W955
2016,1,016259 95 3,,ALIMERA SCIENCES INC,PUT,,016259,95,3,01625995,016259953
2016,1,78464A 47 4,*,SPDR SERIES TRUST,BARC SHT TR CP,,78464A,47,4,78464A47,78464A474
2016,1,34385P AA 6,,FLUIDIGM CORP DEL,NOTE  2.750% 2/0,,34385P,AA,6,34385PAA,34385PAA6
2016,1,33735T 10 9,*,FIRST TR STOXX EURO DIV FD,COMMON SHS,,33735T,10,9,33735T10,33735T109
2016,1,26882D 10 9,*,EPIQ SYS INC,COM,,26882D,10,9,26882D10,26882D109
2016,1,923454 90 2,,VERITIV CORP,CALL,,923454,90,2,92345490,923454902
2016,1,43300A 90 4,,HILTON WORLDWIDE HLDGS INC,CALL,,43300A,90,4,43300A90,43300A904
2016,1,30161N 90 1,,EXELON CORP,CALL,,30161N,90,1,30161N90,30161N901
2016,1,59318D 10 4,,MFS HIGH INCOME MUN TR,SH BEN INT,,59318D,10,4,59318D10,59318D104
2016,1,97717W 70 3,,WISDOMTREE TR,INTL EQUITY FD,,97717W,70,3,97717W70,97717W703
2016,1,85571B AA 3,,STARWOOD PPTY TR INC,NOTE  4.550% 3/0,,85571B,AA,3,85571BAA,85571BAA3
2016,1,53224K 90 4,,LIGHTBRIDGE CORP,CALL,,53224K,90,4,53224K90,53224K904
2016,1,248356 10 7,*,DENISON MINES CORP,COM,,248356,10,7,24835610,248356107
2016,1,925550 90 5,,VIAVI SOLUTIONS INC,CALL,,925550,90,5,92555090,925550905
2016,1,278277 10 8,,EATON VANCE ENH EQTY INC FD,COM,,278277,10,8,27827710,278277108
2016,1,25960R 10 5,*,DOUGLAS DYNAMICS INC,COM,,25960R,10,5,25960R10,25960R105
2016,1,169905 10 6,*,CHOICE HOTELS INTL INC,COM,,169905,10,6,16990510,169905106
2016,1,981419 90 4,,WORLD ACCEP CORP DEL,CALL,,981419,90,4,98141990,981419904
2016,1,25490K 48 9,,DIREXION SHS ETF TR,DAILY MED BULL,,25490K,48,9,25490K48,25490K489
2016,1,48241A 10 5,*,KB FINANCIAL GROUP INC,SPONSORED ADR,,48241A,10,5,48241A10,48241A105
2016,1,27875T 90 1,,ECHO GLOBAL LOGISTICS INC,CALL,,27875T,90,1,27875T90,27875T901
2016,1,81369Y 90 8,,SELECT SECTOR SPDR TR,CALL,,81369Y,90,8,81369Y90,81369Y908
2016,1,370853 20 2,*,GENERAL STEEL HOLDINGS INC,COM NEW,,370853,20,2,37085320,370853202
2016,1,22160K 95 5,,COSTCO WHSL CORP NEW,PUT,,22160K,95,5,22160K95,22160K955
2016,1,318672 70 6,*,FIRST BANCORP P R,COM NEW,,318672,70,6,31867270,318672706
2016,1,86881L 10 6,*,SURGICAL CARE AFFILIATES INC,COM,,86881L,10,6,86881L10,86881L106
2016,1,12768T 10 3,*,CAESARS ACQUISITION CO,CL A,,12768T,10,3,12768T10,12768T103
2016,1,G7665A 95 1,,ROWAN COMPANIES PLC,PUT,,G7665A,95,1,G7665A95,G7665A951
2016,1,115637 90 9,,BROWN FORMAN CORP,CALL,,115637,90,9,11563790,115637909
2016,1,464287 90 8,,ISHARES TR,CALL,,464287,90,8,46428790,464287908
2016,1,808524 84 7,*,SCHWAB STRATEGIC TR,US REIT ETF,,808524,84,7,80852484,808524847
2016,1,02504A 90 4,,AMERICAN CAP MTG INVT CORP,CALL,,02504A,90,4,02504A90,02504A904
2016,1,05358K 10 2,,AVENUE FINL HLDGS INC,COM,,05358K,10,2,05358K10,05358K102
2016,1,032657 20 7,*,ANALOGIC CORP,COM PAR $0.05,,032657,20,7,03265720,032657207
2016,1,257867 95 1,,DONNELLEY R R & SONS CO,PUT,,257867,95,1,25786795,257867951
2016,1,64118Q AB 3,,NETSUITE INC,NOTE  0.250% 6/0,,64118Q,AB,3,64118QAB,64118QAB3
2016,1,483548 90 3,,KAMAN CORP,CALL,,483548,90,3,48354890,483548903
2016,1,451100 10 1,*,ICAHN ENTERPRISES LP,DEPOSITARY UNIT,,451100,10,1,45110010,451100101
2016,1,747525 10 3,*,QUALCOMM INC,COM,,747525,10,3,74752510,747525103
2016,1,921932 77 8,,VANGUARD ADMIRAL FDS INC,SMLCP 600 VAL,,921932,77,8,92193277,921932778
2016,1,25456K 95 1,,DIPLOMAT PHARMACY INC,PUT,,25456K,95,1,25456K95,25456K951
2016,1,57060D 10 8,*,MARKETAXESS HLDGS INC,COM,,57060D,10,8,57060D10,57060D108
2016,1,67074Q 10 2,,NUVEEN BUILD AMER BD OPPTNY,COM,,67074Q,10,2,67074Q10,67074Q102
2016,1,02079K 95 7,,ALPHABET INC,PUT,,02079K,95,7,02079K95,02079K957
2016,1,00768Y 62 8,,ADVISORSHARES TR,ATHENA HGH DIV,,00768Y,62,8,00768Y62,00768Y628
2016,1,66737P 90 0,,NORTHWEST BIOTHERAPEUTICS IN,CALL,,66737P,90,0,66737P90,66737P900
2016,1,06777U 95 1,,BARNES & NOBLE ED INC,PUT,,06777U,95,1,06777U95,06777U951
2016,1,78464A 71 4,*,SPDR SERIES TRUST,S&P RETAIL ETF,,78464A,71,4,78464A71,78464A714
2016,1,05961W 10 5,*,BANCO MACRO SA,SPON ADR B,,05961W,10,5,05961W10,05961W105
2016,1,898402 95 2,,TRUSTMARK CORP,PUT,,898402,95,2,89840295,898402952
2016,1,701354 10 2,*,PARKERVISION INC,COM,DELETED,701354,10,2,70135410,701354102
2016,1,82823L 95 6,,SILVER STD RES INC,PUT,,82823L,95,6,82823L95,82823L956
2016,1,781846 95 9,,RUSH ENTERPRISES INC,PUT,,781846,95,9,78184695,781846959
2016,1,08171T 10 2,*,BENEFICIAL BANCORP INC,COM,,08171T,10,2,08171T10,08171T102
2016,1,962166 95 4,,WEYERHAEUSER CO,PUT,,962166,95,4,96216695,962166954
2016,1,Y2066G 95 4,,DIANA SHIPPING INC,PUT,,Y2066G,95,4,Y2066G95,Y2066G954
2016,1,68572N 90 4,,ORCHIDS PAPER PRODS CO DEL,CALL,,68572N,90,4,68572N90,68572N904
2016,1,806037 95 7,,SCANSOURCE INC,PUT,,806037,95,7,80603795,806037957
2016,1,50186V 95 2,,LG DISPLAY CO LTD,PUT,,50186V,95,2,50186V95,50186V952
2016,1,020772 10 9,*,ALPHA PRO TECH LTD,COM,,020772,10,9,02077210,020772109
2016,1,25490K 90 4,,DIREXION SHS ETF TR,CALL,DELETED,25490K,90,4,25490K90,25490K904
2016,1,044209 95 4,,ASHLAND INC NEW,PUT,,044209,95,4,04420995,044209954
2016,1,74164W 95 6,,PRIMERO MNG CORP,PUT,,74164W,95,6,74164W95,74164W956
2016,1,72369H 10 6,,PIONEER HIGH INCOME TR,COM,,72369H,10,6,72369H10,72369H106
2016,1,320771 95 7,,FIRST MARBLEHEAD CORP,PUT,,320771,95,7,32077195,320771957
2016,1,808513 90 5,,SCHWAB CHARLES CORP NEW,CALL,,808513,90,5,80851390,808513905
2016,1,G21082 95 5,,CHINA YUCHAI INTL LTD,PUT,,G21082,95,5,G2108295,G21082955
2016,1,62913M 90 7,,NGL ENERGY PARTNERS LP,CALL,,62913M,90,7,62913M90,62913M907
2016,1,035710 90 9,,ANNALY CAP MGMT INC,CALL,,035710,90,9,03571090,035710909
2016,1,81369Y 95 0,,SELECT SECTOR SPDR TR,PUT,,81369Y,95,0,81369Y95,81369Y950
2016,1,09249N 10 1,,BLACKROCK MUNI INCOME TR II,COM,,09249N,10,1,09249N10,09249N101
2016,1,97717W 33 1,,WISDOMTREE TR,GLB EX US RL EST,,97717W,33,1,97717W33,97717W331
2016,1,87724P 90 6,,TAYLOR MORRISON HOME CORP,CALL,,87724P,90,6,87724P90,87724P906
2016,1,65535H 95 8,,NOMURA HLDGS INC,PUT,,65535H,95,8,65535H95,65535H958
2016,1,97717W 10 9,*,WISDOMTREE TR,TOTAL DIVID FD,,97717W,10,9,97717W10,97717W109
2016,1,36116M 90 6,,FUTUREFUEL CORPORATION,CALL,,36116M,90,6,36116M90,36116M906
2016,1,209115 95 4,,CONSOLIDATED EDISON INC,PUT,,209115,95,4,20911595,209115954
2016,1,512807 90 8,,LAM RESEARCH CORP,CALL,,512807,90,8,51280790,512807908
2016,1,560690 90 7,,MAJESCO ENTERTAINMENT CO,CALL,,560690,90,7,56069090,560690907
2016,1,09531U 90 2,,BLUE BUFFALO PET PRODS INC,CALL,,09531U,90,2,09531U90,09531U902
2016,1,00461U 10 5,,ACLARIS THERAPEUTICS INC,COM,,00461U,10,5,00461U10,00461U105
2016,1,67011P 90 0,,NOW INC,CALL,,67011P,90,0,67011P90,67011P900
2016,1,14161H 10 8,*,CARDTRONICS INC,COM,,14161H,10,8,14161H10,14161H108
2016,1,444859 95 2,,HUMANA INC,PUT,,444859,95,2,44485995,444859952
2016,1,916901 70 5,*,URANIUM RES INC,COM,ADDED,916901,70,5,91690170,916901705
2016,1,296056 90 4,,ESCALADE INC,CALL,,296056,90,4,29605690,296056904
2016,1,98885E 90 3,,ZAFGEN INC,CALL,,98885E,90,3,98885E90,98885E903
2016,1,85571W AD 1,,STARWOOD WAYPOINT RESIDENTL,NOTE  4.500%10/1,,85571W,AD,1,85571WAD,85571WAD1
2016,1,108763 10 3,,BRIDGFORD FOODS CORP,COM,,108763,10,3,10876310,108763103
2016,1,46429B 50 7,,ISHARES TR,IRELAND CAPD ETF,,46429B,50,7,46429B50,46429B507
2016,1,870297 95 6,,SWEDISH EXPT CR CORP,PUT,,870297,95,6,87029795,870297956
2016,1,73936Q 81 9,,POWERSHARES ETF TRUST II,KBW YIELD REIT,,73936Q,81,9,73936Q81,73936Q819
2016,1,777780 10 7,*,ROSETTA STONE INC,COM,,777780,10,7,77778010,777780107
2016,1,85208M 10 2,*,SPROUTS FMRS MKT INC,COM,,85208M,10,2,85208M10,85208M102
2016,1,02079K 10 7,*,ALPHABET INC,CAP STK CL C,,02079K,10,7,02079K10,02079K107
2016,1,15234Q 90 8,,CENTRAIS ELETRICAS BRASILEIR,CALL,,15234Q,90,8,15234Q90,15234Q908
2016,1,72201R 90 6,,PIMCO ETF TR,CALL,,72201R,90,6,72201R90,72201R906
2016,1,06846N 90 4,,BARRETT BILL CORP,CALL,,06846N,90,4,06846N90,06846N904
2016,1,33939L 73 8,,FLEXSHARES TR,REAL ASST IDX,,33939L,73,8,33939L73,33939L738
2016,1,17275R 95 2,,CISCO SYS INC,PUT,,17275R,95,2,17275R95,17275R952
2016,1,607525 90 2,,MODEL N INC,CALL,,607525,90,2,60752590,607525902
2016,1,86280R 90 0,,STRATEGY SHS,CALL,ADDED,86280R,90,0,86280R90,86280R900
2016,1,37950E 95 6,,GLOBAL X FDS,PUT,,37950E,95,6,37950E95,37950E956
2016,1,L00849 10 6,*,ADECOAGRO S A,COM,,L00849,10,6,L0084910,L00849106
2016,1,78464A 54 0,,SPDR SERIES TRUST,S&P TELECOM,,78464A,54,0,78464A54,78464A540
2016,1,41021P 10 3,,HANCOCK JOHN PFD INCOME FD I,COM,,41021P,10,3,41021P10,41021P103
2016,1,88338K 10 3,,THE ONE GROUP HOSPITALITY IN,COM,,88338K,10,3,88338K10,88338K103
2016,1,33739Q 50 7,,FIRST TR EXCHANGE TRADED FD,SSI STRG ETF,,33739Q,50,7,33739Q50,33739Q507
2016,1,97717P 95 4,,WISDOMTREE INVTS INC,PUT,,97717P,95,4,97717P95,97717P954
2016,1,78461U 90 1,,SORL AUTO PTS INC,CALL,,78461U,90,1,78461U90,78461U901
2016,1,33739P 20 2,,FIRST TR EXCH TRADED FD III,EME MRK BD ETF,,33739P,20,2,33739P20,33739P202
2016,1,382550 10 1,*,GOODYEAR TIRE & RUBR CO,COM,,382550,10,1,38255010,382550101
