year,quarter,cusip_no,has_listed_options,issuer_name,issuer_description,status,cusip_6,cusip_2,cusip_1,cusip_8,cusip_9
2013,1,G93285 10 7,*,VELTI PLC ST HELIER,SHS,,G93285,10,7,G9328510,G93285107
2013,1,480838 95 1,,JOS A BANK CLOTHIERS INC,PUT,,480838,95,1,48083895,480838951
2013,1,22228P 20 3,,COUNTERPATH CORP,COM NEW,,22228P,20,3,22228P20,22228P203
2013,1,458118 90 6,,INTEGRATED DEVICE TECHNOLOGY,CALL,,458118,90,6,45811890,458118906
2013,1,87819P 10 2,*,TEAVANA HLDGS INC,COM,DELETED,87819P,10,2,87819P10,87819P102
2013,1,237266 90 1,,DARLING INTL INC,CALL,,237266,90,1,23726690,237266901
2013,1,N63218 10 6,*,NIELSEN HOLDINGS N V,COM,,N63218,10,6,N6321810,N63218106
2013,1,17306X 95 2,,CITI TRENDS INC,PUT,,17306X,95,2,17306X95,17306X952
2013,1,595112 AK 9,,MICRON TECHNOLOGY INC,DEBT  1.875% 6/0,,595112,AK,9,595112AK,595112AK9
2013,1,543881 10 6,*,LORAL SPACE & COMMUNICATNS I,COM,,543881,10,6,54388110,543881106
2013,1,436893 20 0,*,HOME BANCSHARES INC,COM,,436893,20,0,43689320,436893200
2013,1,H27013 90 3,,WEATHERFORD INTERNATIONAL LT,CALL,,H27013,90,3,H2701390,H27013903
2013,1,747301 10 9,*,QUAD / GRAPHICS INC,COM CL A,,747301,10,9,74730110,747301109
2013,1,349882 10 0,*,FOSSIL INC,COM,,349882,10,0,34988210,349882100
2013,1,293904 90 8,,ENZON PHARMACEUTICALS INC,CALL,,293904,90,8,29390490,293904908
2013,1,337930 95 5,,FLAGSTAR BANCORP INC,PUT,,337930,95,5,33793095,337930955
2013,1,Y2109Q 90 1,,DRYSHIPS INC,CALL,,Y2109Q,90,1,Y2109Q90,Y2109Q901
2013,1,84756N 10 9,*,SPECTRA ENERGY PARTNERS LP,COM,,84756N,10,9,84756N10,84756N109
2013,1,10921T 90 1,,BRIGHTCOVE INC,CALL,,10921T,90,1,10921T90,10921T901
2013,1,464287 54 9,*,ISHARES TR,S&P NA TECH FD,,464287,54,9,46428754,464287549
2013,1,790849 10 3,*,ST JUDE MED INC,COM,,790849,10,3,79084910,790849103
2013,1,74347B 95 1,,PROSHARES TR,PUT,,74347B,95,1,74347B95,74347B951
2013,1,67066G 10 4,*,NVIDIA CORP,COM,,67066G,10,4,67066G10,67066G104
2013,1,260543 95 3,,DOW CHEM CO,PUT,,260543,95,3,26054395,260543953
2013,1,30239F 90 6,,FBL FINL GROUP INC,CALL,,30239F,90,6,30239F90,30239F906
2013,1,27032D 20 5,,EARTHSTONE ENERGY INC,COM NEW,,27032D,20,5,27032D20,27032D205
2013,1,268311 90 7,,EDAP TMS S A,CALL,,268311,90,7,26831190,268311907
2013,1,900435 95 8,,TURQUOISE HILL RES LTD,PUT,,900435,95,8,90043595,900435958
2013,1,V3267N 95 7,,EXCEL MARITIME CARRIERS LTD,PUT,,V3267N,95,7,V3267N95,V3267N957
2013,1,05644R 10 1,,BACTERIN INTL HLDGS INC,COM,,05644R,10,1,05644R10,05644R101
2013,1,74347R 21 4,,PROSHARES TR,PSHS ULT NASB,,74347R,21,4,74347R21,74347R214
2013,1,25459Y 67 8,*,DIREXION SHS ETF TR,20YR TRES BEAR,,25459Y,67,8,25459Y67,25459Y678
2013,1,141337 90 5,,CARBONITE INC,CALL,,141337,90,5,14133790,141337905
2013,1,419870 10 0,*,HAWAIIAN ELEC INDUSTRIES,COM,,419870,10,0,41987010,419870100
2013,1,783513 90 4,,RYANAIR HLDGS PLC,CALL,,783513,90,4,78351390,783513904
2013,1,33761N AA 7,,FIRSTSERVICE CORP,SDCV  6.500%12/3,,33761N,AA,7,33761NAA,33761NAA7
2013,1,450828 10 8,*,IBERIABANK CORP,COM,,450828,10,8,45082810,450828108
2013,1,859737 90 7,,STERLITE INDS INDIA LTD,CALL,,859737,90,7,85973790,859737907
2013,1,464287 95 9,,ISHARES TR,PUT,,464287,95,9,46428795,464287959
2013,1,74348A 90 1,,PROSHARES TR,CALL,,74348A,90,1,74348A90,74348A901
2013,1,224399 95 5,,CRANE CO,PUT,,224399,95,5,22439995,224399955
2013,1,826565 90 3,,SIGMA DESIGNS INC,CALL,,826565,90,3,82656590,826565903
2013,1,74347X 95 7,,PROSHARES TR,PUT,,74347X,95,7,74347X95,74347X957
2013,1,826546 10 3,,SIFCO INDS INC,COM,,826546,10,3,82654610,826546103
2013,1,73935X 90 1,,POWERSHARES ETF TRUST,CALL,,73935X,90,1,73935X90,73935X901
2013,1,864482 95 4,,SUBURBAN PROPANE PARTNERS L,PUT,,864482,95,4,86448295,864482954
2013,1,293712 10 5,,ENTERPRISE FINL SVCS CORP,COM,,293712,10,5,29371210,293712105
2013,1,178566 10 5,*,CITY NATL CORP,COM,,178566,10,5,17856610,178566105
2013,1,91529Y 10 6,*,UNUM GROUP,COM,,91529Y,10,6,91529Y10,91529Y106
2013,1,233051 20 0,,DBX ETF TR,XTRAK MSCI EAFE,,233051,20,0,23305120,233051200
2013,1,895436 10 3,*,TRI CONTL CORP,COM,,895436,10,3,89543610,895436103
2013,1,74347X 47 6,,PROSHARES TR,SHT KBW REGBNK,,74347X,47,6,74347X47,74347X476
2013,1,155123 10 2,,CENTRAL SECS CORP,COM,,155123,10,2,15512310,155123102
2013,1,744320 10 2,*,PRUDENTIAL FINL INC,COM,,744320,10,2,74432010,744320102
2013,1,43741E 95 3,,HOMEOWNERS CHOICE INC,PUT,,43741E,95,3,43741E95,43741E953
2013,1,88368Q 95 3,,THESTREET INC,PUT,,88368Q,95,3,88368Q95,88368Q953
2013,1,M0861T 10 0,*,ALVARION LTD,SHS,,M0861T,10,0,M0861T10,M0861T100
2013,1,05964H 95 5,,BANCO SANTANDER SA,PUT,,05964H,95,5,05964H95,05964H955
2013,1,02341Q 20 5,,AMCON DISTRG CO,COM NEW,,02341Q,20,5,02341Q20,02341Q205
2013,1,921937 95 7,,VANGUARD BD INDEX FD INC,PUT,,921937,95,7,92193795,921937957
2013,1,73936B 90 7,,POWERSHS DB MULTI SECT COMM,CALL,,73936B,90,7,73936B90,73936B907
2013,1,552939 10 0,,MFS GOVT MKTS INCOME TR,SH BEN INT,,552939,10,0,55293910,552939100
2013,1,073295 10 7,*,BBCN BANCORP INC,COM,,073295,10,7,07329510,073295107
2013,1,45665Q 10 3,*,INFINITY PPTY & CAS CORP,COM,,45665Q,10,3,45665Q10,45665Q103
2013,1,55262C 10 0,*,MBIA INC,COM,,55262C,10,0,55262C10,55262C100
2013,1,902494 10 3,*,TYSON FOODS INC,CL A,,902494,10,3,90249410,902494103
2013,1,36225V 90 4,,GP STRATEGIES CORP,CALL,,36225V,90,4,36225V90,36225V904
2013,1,13342B 10 5,*,CAMERON INTERNATIONAL CORP,COM,,13342B,10,5,13342B10,13342B105
2013,1,023586 90 0,,AMERCO,CALL,,023586,90,0,02358690,023586900
2013,1,95082P AH 8,,WESCO INTL INC,DBCV  6.000% 9/1,,95082P,AH,8,95082PAH,95082PAH8
2013,1,784635 90 4,,SPX CORP,CALL,,784635,90,4,78463590,784635904
2013,1,89969Q 95 4,,TUMI HLDGS INC,PUT,,89969Q,95,4,89969Q95,89969Q954
2013,1,374511 95 3,,GIANT INTERACTIVE GROUP INC,PUT,,374511,95,3,37451195,374511953
2013,1,374396 10 9,*,GEVO INC,COM,,374396,10,9,37439610,374396109
2013,1,74251V 10 2,*,PRINCIPAL FINL GROUP INC,COM,,74251V,10,2,74251V10,74251V102
2013,1,50540R 90 9,,LABORATORY CORP AMER HLDGS,CALL,,50540R,90,9,50540R90,50540R909
2013,1,903213 10 6,*,UQM TECHNOLOGIES INC,COM,,903213,10,6,90321310,903213106
2013,1,74347R 81 8,*,PROSHARES TR,PSHS ULT SCAP600,,74347R,81,8,74347R81,74347R818
2013,1,891027 10 4,*,TORCHMARK CORP,COM,,891027,10,4,89102710,891027104
2013,1,925811 10 1,,VICON INDS INC,COM,,925811,10,1,92581110,925811101
2013,1,874083 95 8,,TAL INTL GROUP INC,PUT,,874083,95,8,87408395,874083958
2013,1,464286 84 8,*,ISHARES INC,MSCI JAPAN,,464286,84,8,46428684,464286848
2013,1,115637 20 9,*,BROWN FORMAN CORP,CL B,,115637,20,9,11563720,115637209
2013,1,339041 10 5,*,FLEETCOR TECHNOLOGIES INC,COM,,339041,10,5,33904110,339041105
2013,1,78009P 19 2,,ROYAL BK OF SCOTLAND PLC,ROGR ENH ENERG,,78009P,19,2,78009P19,78009P192
2013,1,912613 20 5,*,UNITED STS SHORT OIL FD LP,UNITS,,912613,20,5,91261320,912613205
2013,1,78423R 95 5,,SHFL ENTMT INC,PUT,,78423R,95,5,78423R95,78423R955
2013,1,21036P 20 7,*,CONSTELLATION BRANDS INC,CL B,,21036P,20,7,21036P20,21036P207
2013,1,783764 95 3,,RYLAND GROUP INC,PUT,,783764,95,3,78376495,783764953
2013,1,73935X 90 0,,POWERSHARES ETF TRUST,CALL,,73935X,90,0,73935X90,73935X900
2013,1,44951J 10 5,,IF BANCORP INC,COM,,44951J,10,5,44951J10,44951J105
2013,1,549282 10 1,*,LUBYS INC,COM,,549282,10,1,54928210,549282101
2013,1,31430F 20 0,,FELCOR LODGING TR INC,PFD CV A $1.95,,31430F,20,0,31430F20,31430F200
2013,1,441339 95 8,,HOT TOPIC INC,PUT,,441339,95,8,44133995,441339958
2013,1,29365M 90 8,,ENTEROMEDICS INC,CALL,,29365M,90,8,29365M90,29365M908
2013,1,09348R 95 2,,BLDRS INDEX FDS TR,PUT,,09348R,95,2,09348R95,09348R952
2013,1,G3157S 10 6,*,ENSCO PLC,SHS CLASS A,,G3157S,10,6,G3157S10,G3157S106
2013,1,238108 20 3,,DATARAM CORP,COM PAR $1,,238108,20,3,23810820,238108203
2013,1,37950E 83 8,,GLOBAL X FDS,GLB X BRZ FINL,,37950E,83,8,37950E83,37950E838
2013,1,362607 30 1,*,GAFISA S A,SPONS ADR,,362607,30,1,36260730,362607301
2013,1,66987V 90 9,,NOVARTIS A G,CALL,,66987V,90,9,66987V90,66987V909
2013,1,464286 90 8,,ISHARES INC,CALL,,464286,90,8,46428690,464286908
2013,1,44106M 95 2,,HOSPITALITY PPTYS TR,PUT,,44106M,95,2,44106M95,44106M952
2013,1,G6648D 10 9,*,HOME LN SERVICING SOLUTIONS,ORD SHS,,G6648D,10,9,G6648D10,G6648D109
2013,1,73936T 90 7,,POWERSHARES GLOBAL ETF TRUST,CALL,,73936T,90,7,73936T90,73936T907
2013,1,46429B 90 3,,ISHARES TR,CALL,,46429B,90,3,46429B90,46429B903
2013,1,03662Q 95 5,,ANSYS INC,PUT,,03662Q,95,5,03662Q95,03662Q955
2013,1,6706L0 10 2,,NUVEEN CALIF PREM INCOME MUN,COM,,6706L0,10,2,6706L010,6706L0102
2013,1,74733V 95 0,,QEP RES INC,PUT,,74733V,95,0,74733V95,74733V950
2013,1,045604 90 5,,ASSOCIATED ESTATES RLTY CORP,CALL,,045604,90,5,04560490,045604905
2013,1,218681 10 4,*,CORE MARK HOLDING CO INC,COM,,218681,10,4,21868110,218681104
2013,1,38143U TC 5,,GOLDMAN SACHS GROUP INC,MTNF         3/2,,38143U,TC,5,38143UTC,38143UTC5
2013,1,675232 95 2,,OCEANEERING INTL INC,PUT,,675232,95,2,67523295,675232952
2013,1,48238T 10 9,*,KAR AUCTION SVCS INC,COM,,48238T,10,9,48238T10,48238T109
2013,1,379577 90 8,,GLOBUS MED INC,CALL,,379577,90,8,37957790,379577908
2013,1,40415F 10 1,*,HDFC BANK LTD,ADR REPS 3 SHS,,40415F,10,1,40415F10,40415F101
2013,1,049513 90 4,,ATMEL CORP,CALL,,049513,90,4,04951390,049513904
2013,1,88338T AA 2,,THERAVANCE INC,NOTE  3.000% 1/1,,88338T,AA,2,88338TAA,88338TAA2
2013,1,09247X 95 1,,BLACKROCK INC,PUT,,09247X,95,1,09247X95,09247X951
2013,1,96008P 10 4,,WESTFIELD FINANCIAL INC NEW,COM,,96008P,10,4,96008P10,96008P104
2013,1,665531 95 9,,NORTHERN OIL & GAS INC NEV,PUT,,665531,95,9,66553195,665531959
2013,1,G81276 90 0,,SIGNET JEWELERS LIMITED,CALL,,G81276,90,0,G8127690,G81276900
2013,1,G3075P 10 1,,ENSTAR GROUP LIMITED,SHS,,G3075P,10,1,G3075P10,G3075P101
2013,1,73935L 95 0,,POWERSHARES INDIA ETF TR,PUT,,73935L,95,0,73935L95,73935L950
2013,1,26817Q 50 6,*,DYNEX CAP INC,COM NEW,,26817Q,50,6,26817Q50,26817Q506
2013,1,18383M 42 3,,CLAYMORE EXCHANGE TRD FD TR,GUGG BULL 2015,,18383M,42,3,18383M42,18383M423
2013,1,46428R 95 7,,ISHARES S&P GSCI COMMODITY I,PUT,,46428R,95,7,46428R95,46428R957
2013,1,464288 90 2,,ISHARES TR,CALL,,464288,90,2,46428890,464288902
2013,1,00507V 10 9,*,ACTIVISION BLIZZARD INC,COM,,00507V,10,9,00507V10,00507V109
2013,1,766559 95 3,,RIGEL PHARMACEUTICALS INC,PUT,,766559,95,3,76655995,766559953
2013,1,903119 95 5,,UNS ENERGY CORP,PUT,,903119,95,5,90311995,903119955
2013,1,540424 95 8,,LOEWS CORP,PUT,,540424,95,8,54042495,540424958
2013,1,70931T 10 3,*,PENNYMAC MTG INVT TR,COM,,70931T,10,3,70931T10,70931T103
2013,1,921946 40 6,*,VANGUARD WHITEHALL FDS INC,HIGH DIV YLD,,921946,40,6,92194640,921946406
2013,1,37244E 95 7,,GENON ENERGY INC,PUT,DELETED,37244E,95,7,37244E95,37244E957
2013,1,443320 10 6,*,HUB GROUP INC,CL A,,443320,10,6,44332010,443320106
2013,1,464286 56 6,,ISHARES INC,MSCI EMKT EUR,,464286,56,6,46428656,464286566
2013,1,70159Q 90 4,,PARKWAY PPTYS INC,CALL,,70159Q,90,4,70159Q90,70159Q904
2013,1,918905 10 0,*,VALHI INC NEW,COM,,918905,10,0,91890510,918905100
2013,1,33733J 10 3,*,FIRST TR ISE GLOBL COPPR IND,COM,,33733J,10,3,33733J10,33733J103
2013,1,46333X 10 8,*,IRONWOOD PHARMACEUTICALS INC,COM CL A,,46333X,10,8,46333X10,46333X108
2013,1,23164R 10 4,,CUSHING RTY & INCOME FD,COM SH BEN INT,,23164R,10,4,23164R10,23164R104
2013,1,17275R 10 2,*,CISCO SYS INC,COM,,17275R,10,2,17275R10,17275R102
2013,1,966387 20 1,,WHITING PETE CORP NEW,PERP PFD CONV,,966387,20,1,96638720,966387201
2013,1,740444 10 4,,PREFORMED LINE PRODS CO,COM,,740444,10,4,74044410,740444104
2013,1,Y2109Q 95 1,,DRYSHIPS INC,PUT,,Y2109Q,95,1,Y2109Q95,Y2109Q951
2013,1,249908 90 4,,DEPOMED INC,CALL,,249908,90,4,24990890,249908904
2013,1,73935X 90 5,,POWERSHARES ETF TRUST,CALL,,73935X,90,5,73935X90,73935X905
2013,1,27829G 10 6,,EATON VANCE RISK MNGD DIV EQ,COM,,27829G,10,6,27829G10,27829G106
2013,1,511637 95 0,,LAKELAND BANCORP INC,PUT,,511637,95,0,51163795,511637950
2013,1,651639 10 6,*,NEWMONT MINING CORP,COM,,651639,10,6,65163910,651639106
2013,1,88031M 90 9,,TENARIS S A,CALL,,88031M,90,9,88031M90,88031M909
2013,1,913543 90 4,,UNIVERSAL FST PRODS INC,CALL,,913543,90,4,91354390,913543904
2013,1,218868 95 7,,CORINTHIAN COLLEGES INC,PUT,,218868,95,7,21886895,218868957
2013,1,M3760D 95 1,,ELBIT SYS LTD,PUT,,M3760D,95,1,M3760D95,M3760D951
2013,1,571903 20 2,*,MARRIOTT INTL INC NEW,CL A,,571903,20,2,57190320,571903202
2013,1,73936T 90 3,,POWERSHARES GLOBAL ETF TRUST,CALL,,73936T,90,3,73936T90,73936T903
2013,1,97717W 83 6,*,WISDOMTREE TRUST,JP SMALLCP DIV,,97717W,83,6,97717W83,97717W836
2013,1,670704 95 5,,NUVASIVE INC,PUT,,670704,95,5,67070495,670704955
2013,1,156732 95 7,,CEREPLAST INC,PUT,DELETED,156732,95,7,15673295,156732957
2013,1,343468 95 4,,FLOW INTL CORP,PUT,,343468,95,4,34346895,343468954
2013,1,043436 95 4,,ASBURY AUTOMOTIVE GROUP INC,PUT,,043436,95,4,04343695,043436954
2013,1,G98268 90 8,,XYRATEX LTD,CALL,,G98268,90,8,G9826890,G98268908
2013,1,18383M 47 2,,CLAYMORE EXCHANGE TRD FD TR,WLSHR US REIT,,18383M,47,2,18383M47,18383M472
2013,1,37950E 86 1,*,GLOBAL X FDS,COPPER MNR ETF,,37950E,86,1,37950E86,37950E861
2013,1,759351 90 4,,REINSURANCE GROUP AMER INC,CALL,,759351,90,4,75935190,759351904
2013,1,539451 90 4,,LO-JACK CORP,CALL,,539451,90,4,53945190,539451904
2013,1,92204A 30 6,*,VANGUARD WORLD FDS,ENERGY ETF,,92204A,30,6,92204A30,92204A306
2013,1,74836T 10 1,*,QUEST RARE MINERALS LTD,COM,,74836T,10,1,74836T10,74836T101
2013,1,74347X 95 3,,PROSHARES TR,PUT,,74347X,95,3,74347X95,74347X953
2013,1,97717W 20 8,*,WISDOMTREE TRUST,EQTY INC ETF,,97717W,20,8,97717W20,97717W208
2013,1,233377 90 7,,DXP ENTERPRISES INC NEW,CALL,,233377,90,7,23337790,233377907
2013,1,66987E AA 5,,NOVAGOLD RES INC,NOTE  5.500% 5/0,,66987E,AA,5,66987EAA,66987EAA5
2013,1,204448 95 4,,COMPANIA DE MINAS BUENAVENTU,PUT,,204448,95,4,20444895,204448954
2013,1,575672 10 0,,MASSACHUSETTS HEALTH & ED TX,SH BEN INT,,575672,10,0,57567210,575672100
2013,1,G25343 95 7,,COSAN LTD,PUT,,G25343,95,7,G2534395,G25343957
2013,1,00430U 95 3,,ACCELRYS INC,PUT,,00430U,95,3,00430U95,00430U953
2013,1,74347R 90 0,,PROSHARES TR,CALL,,74347R,90,0,74347R90,74347R900
2013,1,230770 95 9,,CUMBERLAND PHARMACEUTICALS I,PUT,,230770,95,9,23077095,230770959
2013,1,950755 95 8,,WERNER ENTERPRISES INC,PUT,,950755,95,8,95075595,950755958
2013,1,00767E 90 2,,AEGERION PHARMACEUTICALS INC,CALL,,00767E,90,2,00767E90,00767E902
2013,1,276534 10 4,,EASTERN INS HLDGS INC,COM,,276534,10,4,27653410,276534104
2013,1,111412 70 6,,BROADVISION INC,COM PAR $.001,,111412,70,6,11141270,111412706
2013,1,891826 10 9,,TOWER INTL INC,COM,,891826,10,9,89182610,891826109
2013,1,G6359F 10 3,*,NABORS INDUSTRIES LTD,SHS,,G6359F,10,3,G6359F10,G6359F103
2013,1,91911K 90 2,,VALEANT PHARMACEUTICALS INTL,CALL,,91911K,90,2,91911K90,91911K902
2013,1,559222 95 1,,MAGNA INTL INC,PUT,,559222,95,1,55922295,559222951
2013,1,57773A 50 8,,MAXCOM TELECOMUNICACIONES SA,ADR REP PR CTF,,57773A,50,8,57773A50,57773A508
2013,1,832696 90 5,,SMUCKER J M CO,CALL,,832696,90,5,83269690,832696905
2013,1,552737 10 8,,MFS MULTIMARKET INCOME TR,SH BEN INT,,552737,10,8,55273710,552737108
2013,1,638904 95 2,,NAVIGATORS GROUP INC,PUT,,638904,95,2,63890495,638904952
2013,1,87244T 95 9,,TICC CAPITAL CORP,PUT,,87244T,95,9,87244T95,87244T959
2013,1,33734X 95 2,,FIRST TR EXCHANGE TRADED FD,PUT,,33734X,95,2,33734X95,33734X952
2013,1,78467Y 90 7,,SPDR S&P MIDCAP 400 ETF TR,CALL,,78467Y,90,7,78467Y90,78467Y907
2013,1,88033G 95 7,,TENET HEALTHCARE CORP,PUT,,88033G,95,7,88033G95,88033G957
2013,1,783859 95 1,,S & T BANCORP INC,PUT,,783859,95,1,78385995,783859951
2013,1,19761R 10 9,,COLUMBIA ETF TR,SEL LC VAL ETF,,19761R,10,9,19761R10,19761R109
2013,1,67018T 90 5,,NU SKIN ENTERPRISES INC,CALL,,67018T,90,5,67018T90,67018T905
2013,1,902641 95 6,,UBS AG JERSEY BRH,PUT,,902641,95,6,90264195,902641956
2013,1,649295 90 2,,NEW YORK & CO INC,CALL,,649295,90,2,64929590,649295902
2013,1,040712 10 1,,ARK RESTAURANTS CORP,COM,,040712,10,1,04071210,040712101
2013,1,73936T 95 5,,POWERSHARES GLOBAL ETF TRUST,PUT,,73936T,95,5,73936T95,73936T955
2013,1,45812P 90 7,,INTEGRATED SILICON SOLUTION,CALL,,45812P,90,7,45812P90,45812P907
2013,1,610236 90 1,,MONRO MUFFLER BRAKE INC,CALL,,610236,90,1,61023690,610236901
2013,1,827048 90 9,,SILGAN HOLDINGS INC,CALL,,827048,90,9,82704890,827048909
2013,1,74756M 10 2,*,QUALITY DISTR INC FLA,COM,,74756M,10,2,74756M10,74756M102
2013,1,465741 AJ 5,,ITRON INC,NOTE  2.500% 8/0,DELETED,465741,AJ,5,465741AJ,465741AJ5
2013,1,418365 10 2,,HASTINGS ENTMT INC,COM,,418365,10,2,41836510,418365102
2013,1,78440P 90 8,,SK TELECOM LTD,CALL,,78440P,90,8,78440P90,78440P908
2013,1,739276 10 3,*,POWER INTEGRATIONS INC,COM,,739276,10,3,73927610,739276103
2013,1,361448 90 3,,GATX CORP,CALL,,361448,90,3,36144890,361448903
2013,1,708160 90 6,,PENNEY J C INC,CALL,,708160,90,6,70816090,708160906
2013,1,019222 10 8,,ALLIED HEALTHCARE PRODS INC,COM,,019222,10,8,01922210,019222108
2013,1,984238 90 5,,YM BIOSCIENCES INC,CALL,DELETED,984238,90,5,98423890,984238905
2013,1,73935L 10 0,*,POWERSHARES INDIA ETF TR,INDIA PORT,,73935L,10,0,73935L10,73935L100
2013,1,92205F 90 6,,VANGUARD NATURAL RESOURCES L,CALL,,92205F,90,6,92205F90,92205F906
2013,1,67062T 10 0,,NUVEEN PREM INCOME MUN FD,COM,,67062T,10,0,67062T10,67062T100
2013,1,74347W 90 2,,PROSHARES TR II,CALL,,74347W,90,2,74347W90,74347W902
2013,1,859158 90 7,,STERLING BANCORP,CALL,,859158,90,7,85915890,859158907
2013,1,57060U 95 3,,MARKET VECTORS ETF TR,PUT,,57060U,95,3,57060U95,57060U953
2013,1,810186 90 6,,SCOTTS MIRACLE GRO CO,CALL,,810186,90,6,81018690,810186906
2013,1,73935X 88 0,*,POWERSHARES ETF TRUST,FND PUR MDVAL PT,,73935X,88,0,73935X88,73935X880
2013,1,46131F 10 1,,INVESCO HIGH INCOME TR II,COM,,46131F,10,1,46131F10,46131F101
2013,1,169656 95 5,,CHIPOTLE MEXICAN GRILL INC,PUT,,169656,95,5,16965695,169656955
2013,1,82835P 95 3,,SILVERCORP METALS INC,PUT,,82835P,95,3,82835P95,82835P953
2013,1,587200 AK 2,,MENTOR GRAPHICS CORP,SDCV  4.000% 4/0,,587200,AK,2,587200AK,587200AK2
2013,1,44919P 95 8,,IAC INTERACTIVECORP,PUT,,44919P,95,8,44919P95,44919P958
2013,1,91829F 10 4,*,VOXX INTL CORP,CL A,,91829F,10,4,91829F10,91829F104
2013,1,848574 90 9,,SPIRIT AEROSYSTEMS HLDGS INC,CALL,,848574,90,9,84857490,848574909
2013,1,46489B 95 8,,ISOFTSTONE HLDGS LTD,PUT,,46489B,95,8,46489B95,46489B958
2013,1,01449J 90 5,,ALERE INC,CALL,,01449J,90,5,01449J90,01449J905
2013,1,73935X 95 5,,POWERSHARES ETF TRUST,PUT,,73935X,95,5,73935X95,73935X955
2013,1,199908 90 4,,COMFORT SYS USA INC,CALL,,199908,90,4,19990890,199908904
2013,1,464286 47 5,,ISHARES INC,MSCI EM SML CP,,464286,47,5,46428647,464286475
2013,1,46432F 85 9,,ISHARES TR,CORE STRM USBD,,46432F,85,9,46432F85,46432F859
2013,1,637138 10 8,*,NATIONAL PENN BANCSHARES INC,COM,,637138,10,8,63713810,637138108
2013,1,81783K 10 8,,SEVCON INC,COM,,81783K,10,8,81783K10,81783K108
2013,1,440543 95 6,,HORNBECK OFFSHORE SVCS INC N,PUT,,440543,95,6,44054395,440543956
2013,1,25459Y 90 8,,DIREXION SHS ETF TR,CALL,,25459Y,90,8,25459Y90,25459Y908
2013,1,959319 AC 8,,WESTERN REFNG INC,NOTE  5.750% 6/1,,959319,AC,8,959319AC,959319AC8
2013,1,587376 10 4,,MERCANTILE BANK CORP,COM,,587376,10,4,58737610,587376104
2013,1,73937B 95 9,,POWERSHARES ETF TR II,PUT,,73937B,95,9,73937B95,73937B959
2013,1,826919 10 2,*,SILICON LABORATORIES INC,COM,,826919,10,2,82691910,826919102
2013,1,898349 90 5,,TRUSTCO BK CORP N Y,CALL,,898349,90,5,89834990,898349905
2013,1,242309 10 2,*,DEALERTRACK TECHNOLOGIES INC,COM,,242309,10,2,24230910,242309102
2013,1,45817G 10 2,*,INTELLICHECK MOBILISA INC,COM,,45817G,10,2,45817G10,45817G102
2013,1,78009P 16 8,,ROYAL BK OF SCOTLAND PLC,LCAP ALT EXC ETN,,78009P,16,8,78009P16,78009P168
2013,1,063425 10 2,,BANK OF MARIN BANCORP,COM,,063425,10,2,06342510,063425102
2013,1,029263 95 0,,AMERICAN REPROGRAPHICS CO,PUT,DELETED,029263,95,0,02926395,029263950
2013,1,73935X 60 9,*,POWERSHARES ETF TRUST,DYNM LRG CP GR,,73935X,60,9,73935X60,73935X609
2013,1,552953 90 1,,MGM RESORTS INTERNATIONAL,CALL,,552953,90,1,55295390,552953901
2013,1,876664 90 3,,TAUBMAN CTRS INC,CALL,,876664,90,3,87666490,876664903
2013,1,09064X 90 1,,BIOMIMETIC THERAPEUTICS INC,CALL,DELETED,09064X,90,1,09064X90,09064X901
2013,1,74005P 95 4,,PRAXAIR INC,PUT,,74005P,95,4,74005P95,74005P954
2013,1,78464A 95 5,,SPDR SERIES TRUST,PUT,,78464A,95,5,78464A95,78464A955
2013,1,928972 10 8,*,WI-LAN INC,COM,,928972,10,8,92897210,928972108
2013,1,G2554F 90 3,,COVIDIEN PLC,CALL,,G2554F,90,3,G2554F90,G2554F903
2013,1,25459W 90 0,,DIREXION SHS ETF TR,CALL,,25459W,90,0,25459W90,25459W900
2013,1,50216C 95 8,,LSI INDS INC,PUT,,50216C,95,8,50216C95,50216C958
2013,1,383082 95 4,,GORMAN RUPP CO,PUT,,383082,95,4,38308295,383082954
2013,1,Y8162K 90 1,,STAR BULK CARRIERS CORP,CALL,,Y8162K,90,1,Y8162K90,Y8162K901
2013,1,150837 40 9,,CEL-SCI CORP,COM NEW,,150837,40,9,15083740,150837409
2013,1,501173 95 7,,KUBOTA CORP,PUT,,501173,95,7,50117395,501173957
2013,1,134429 90 9,,CAMPBELL SOUP CO,CALL,,134429,90,9,13442990,134429909
2013,1,866796 95 5,,SUN LIFE FINL INC,PUT,,866796,95,5,86679695,866796955
2013,1,M75253 90 0,,ORBOTECH LTD,CALL,,M75253,90,0,M7525390,M75253900
2013,1,45170X 95 6,,IDENTIVE GROUP INC,PUT,,45170X,95,6,45170X95,45170X956
2013,1,483007 70 4,*,KAISER ALUMINUM CORP,COM PAR $0.01,,483007,70,4,48300770,483007704
2013,1,22542D 40 7,,CREDIT SUISSE NASSAU BRH,GLB WARM ETN23,DELETED,22542D,40,7,22542D40,22542D407
2013,1,46434G 10 3,*,ISHARES INC,CORE MSCI EMKT,,46434G,10,3,46434G10,46434G103
2013,1,192446 10 2,*,COGNIZANT TECHNOLOGY SOLUTIO,CL A,,192446,10,2,19244610,192446102
2013,1,98978V 10 3,*,ZOETIS INC,CL A,ADDED,98978V,10,3,98978V10,98978V103
