year,quarter,cusip_no,has_listed_options,issuer_name,issuer_description,status,cusip_6,cusip_2,cusip_1,cusip_8,cusip_9
2019,1,29273V 10 0,*,ENERGY TRANSFER LP,COM UT LTD PTN,,29273V,10,0,29273V10,29273V100
2019,1,25746U 10 9,*,DOMINION ENERGY INC,COM,,25746U,10,9,25746U10,25746U109
2019,1,M47238 90 6,,GALMED PHARMACEUTICALS LTD,CALL,,M47238,90,6,M4723890,M47238906
2019,1,46432F 87 5,,ISHARES TR,MRNGSTR INC ETF,,46432F,87,5,46432F87,46432F875
2019,1,G5753U 95 2,,MAIDEN HOLDINGS LTD,PUT,,G5753U,95,2,G5753U95,G5753U952
2019,1,917286 20 5,*,URSTADT BIDDLE PPTYS INC,CL A,,917286,20,5,91728620,917286205
2019,1,74347B 27 6,*,PROSHARES TR,PSHS ULDOW30 NEW,,74347B,27,6,74347B27,74347B276
2019,1,92936U 95 9,,W P CAREY INC,PUT,,92936U,95,9,92936U95,92936U959
2019,1,55279B 95 2,,MEI PHARMA INC,PUT,,55279B,95,2,55279B95,55279B952
2019,1,75605Y 95 6,,REALOGY HLDGS CORP,PUT,,75605Y,95,6,75605Y95,75605Y956
2019,1,922042 86 6,*,VANGUARD INTL EQUITY INDEX F,FTSE PACIFIC ETF,,922042,86,6,92204286,922042866
2019,1,481116 95 1,,JOUNCE THERAPEUTICS INC,PUT,,481116,95,1,48111695,481116951
2019,1,55306N 10 4,*,MKS INSTRUMENT INC,COM,,55306N,10,4,55306N10,55306N104
2019,1,68247W 10 9,,ONE STOP SYS INC,COM,,68247W,10,9,68247W10,68247W109
2019,1,320867 95 4,,FIRST MIDWEST BANCORP DEL,PUT,,320867,95,4,32086795,320867954
2019,1,46138G 90 8,,INVESCO EXCHNG TRADED FD TR,CALL,,46138G,90,8,46138G90,46138G908
2019,1,21871N 95 1,,CORECIVIC INC,PUT,,21871N,95,1,21871N95,21871N951
2019,1,194014 95 6,,COLFAX CORP,PUT,,194014,95,6,19401495,194014956
2019,1,021369 95 3,,ALTAIR ENGR INC,PUT,,021369,95,3,02136995,021369953
2019,1,464288 81 0,*,ISHARES TR,U.S. MED DVC ETF,,464288,81,0,46428881,464288810
2019,1,40416E 10 3,*,HCI GROUP INC,COM,,40416E,10,3,40416E10,40416E103
2019,1,531229 40 9,*,LIBERTY MEDIA CORP DELAWARE,COM A SIRIUSXM,,531229,40,9,53122940,531229409
2019,1,103304 95 1,,BOYD GAMING CORP,PUT,,103304,95,1,10330495,103304951
2019,1,625383 95 4,,MULTI COLOR CORP,PUT,,625383,95,4,62538395,625383954
2019,1,37954Y 77 2,,GLOBAL X FDS,LNTY THMTC ETF,,37954Y,77,2,37954Y77,37954Y772
2019,1,46090N 90 3,,INVESCO CURNCYSHS AUSTRLA DL,CALL,,46090N,90,3,46090N90,46090N903
2019,1,45254P 95 8,,IMPAC MTG HLDGS INC,PUT,,45254P,95,8,45254P95,45254P958
2019,1,25490K 90 1,,DIREXION SHS ETF TR,CALL,,25490K,90,1,25490K90,25490K901
2019,1,42237K 30 0,,HEAT BIOLOGICS INC,COM NEW,,42237K,30,0,42237K30,42237K300
2019,1,87165B 10 3,*,SYNCHRONY FINL,COM,,87165B,10,3,87165B10,87165B103
2019,1,46140H 90 1,,INVESCO DB MLTI SECTR CMMTY,CALL,,46140H,90,1,46140H90,46140H901
2019,1,030420 95 3,,AMERICAN WTR WKS CO INC NEW,PUT,,030420,95,3,03042095,030420953
2019,1,301505 81 4,,EXCHANGE TRADED CONCEPTS TR,ETF IND EX FIN,,301505,81,4,30150581,301505814
2019,1,003057 10 6,,ABERDEEN INCOME CR STRATEGIE,COM,,003057,10,6,00305710,003057106
2019,1,071813 10 9,*,BAXTER INTL INC,COM,,071813,10,9,07181310,071813109
2019,1,36268W 95 0,,GAIN CAP HLDGS INC,PUT,,36268W,95,0,36268W95,36268W950
2019,1,92686J 95 6,,VIKING THERAPEUTICS INC,PUT,,92686J,95,6,92686J95,92686J956
2019,1,97717W 42 2,*,WISDOMTREE TR,INDIA ERNGS FD,,97717W,42,2,97717W42,97717W422
2019,1,33738R 11 8,*,FIRST TR EXCHANGE TRADED FD,NASD TECH DIV,,33738R,11,8,33738R11,33738R118
2019,1,97717W 90 9,,WISDOMTREE TR,CALL,,97717W,90,9,97717W90,97717W909
2019,1,670980 10 1,,NUVEEN OHIO QLTY MUN INCOME,COM,,670980,10,1,67098010,670980101
2019,1,G47791 10 1,*,INGERSOLL-RAND PLC,SHS,,G47791,10,1,G4779110,G47791101
2019,1,05344R 10 4,,AVALON GLOBOCARE CORP,COM,,05344R,10,4,05344R10,05344R104
2019,1,464287 59 8,*,ISHARES TR,RUS 1000 VAL ETF,,464287,59,8,46428759,464287598
2019,1,G9892K 10 0,,ZK INTL GROUP CO LTD,SHS,,G9892K,10,0,G9892K10,G9892K100
2019,1,74347W 95 3,,PROSHARES TR II,PUT,,74347W,95,3,74347W95,74347W953
2019,1,919794 90 7,,VALLEY NATL BANCORP,CALL,,919794,90,7,91979490,919794907
2019,1,25459W 90 1,,DIREXION SHS ETF TR,CALL,,25459W,90,1,25459W90,25459W901
2019,1,46435G 66 4,,ISHARES TR,ADAPTV EUR ETF,,46435G,66,4,46435G66,46435G664
2019,1,229050 30 7,*,CRYOPORT INC,COM PAR $0.001,,229050,30,7,22905030,229050307
2019,1,89469A 95 4,,TREEHOUSE FOODS INC,PUT,,89469A,95,4,89469A95,89469A954
2019,1,78409V 10 4,*,S&P GLOBAL INC,COM,,78409V,10,4,78409V10,78409V104
2019,1,29268T 95 0,,ENERGY FOCUS INC,PUT,,29268T,95,0,29268T95,29268T950
2019,1,675234 90 8,,OCEANFIRST FINL CORP,CALL,,675234,90,8,67523490,675234908
2019,1,78573M 95 4,,SABRE CORP,PUT,,78573M,95,4,78573M95,78573M954
2019,1,699374 30 2,*,PARATEK PHARMACEUTICALS INC,COM,,699374,30,2,69937430,699374302
2019,1,695263 90 3,,PACWEST BANCORP DEL,CALL,,695263,90,3,69526390,695263903
2019,1,866942 90 5,,SUN HYDRAULICS CORP,CALL,,866942,90,5,86694290,866942905
2019,1,46138E 56 0,,INVESCO EXCHNG TRADED FD TR,LADERITE 0-5YR,,46138E,56,0,46138E56,46138E560
2019,1,40171V 10 0,*,GUIDEWIRE SOFTWARE INC,COM,,40171V,10,0,40171V10,40171V100
2019,1,017175 95 0,,ALLEGHANY CORP DEL,PUT,,017175,95,0,01717595,017175950
2019,1,922908 90 3,,VANGUARD INDEX FDS,CALL,,922908,90,3,92290890,922908903
2019,1,948626 90 6,,WEIGHT WATCHERS INTL INC NEW,CALL,,948626,90,6,94862690,948626906
2019,1,87162W 95 0,,SYNNEX CORP,PUT,,87162W,95,0,87162W95,87162W950
2019,1,92915B 95 6,,VOYAGER THERAPEUTICS INC,PUT,,92915B,95,6,92915B95,92915B956
2019,1,00653A 10 7,*,ADAPTIMMUNE THERAPEUTICS PLC,SPONDS ADR,,00653A,10,7,00653A10,00653A107
2019,1,464287 90 0,,ISHARES TR,CALL,,464287,90,0,46428790,464287900
2019,1,8676EP 95 8,,SUNOPTA INC,PUT,,8676EP,95,8,8676EP95,8676EP958
2019,1,375558 95 3,,GILEAD SCIENCES INC,PUT,,375558,95,3,37555895,375558953
2019,1,233051 50 7,*,DBX ETF TR,XTRACK MSCI JAPN,,233051,50,7,23305150,233051507
2019,1,880890 90 8,,TERNIUM SA,CALL,,880890,90,8,88089090,880890908
2019,1,03475V 10 1,*,ANGIODYNAMICS INC,COM,,03475V,10,1,03475V10,03475V101
2019,1,464288 25 7,*,ISHARES TR,MSCI ACWI ETF,,464288,25,7,46428825,464288257
2019,1,75605A 40 5,,REALITY SHS ETF TR,DIVCN LDRS ETF,,75605A,40,5,75605A40,75605A405
2019,1,989701 95 7,,ZIONS BANCORPORATION N A,PUT,,989701,95,7,98970195,989701957
2019,1,65342K 10 5,,NEXTDECADE CORP,COM,,65342K,10,5,65342K10,65342K105
2019,1,G3323L 95 0,,FABRINET,PUT,,G3323L,95,0,G3323L95,G3323L950
2019,1,74838J 90 1,,QUIDEL CORP,CALL,,74838J,90,1,74838J90,74838J901
2019,1,76155G 20 6,*,REVOLUTION LIGHTING TECHNOLO,COM NEW,,76155G,20,6,76155G20,76155G206
2019,1,09258E 10 9,,BLACKROCK MASS TAX-EXEMPT TR,SH BEN INT,,09258E,10,9,09258E10,09258E109
2019,1,12618T 10 5,*,CRA INTL INC,COM,,12618T,10,5,12618T10,12618T105
2019,1,M8737E 10 8,*,TARO PHARMACEUTICAL INDS LTD,SHS,,M8737E,10,8,M8737E10,M8737E108
2019,1,238337 90 9,,DAVE & BUSTERS ENTMT INC,CALL,,238337,90,9,23833790,238337909
2019,1,46527C 90 0,,IT TECH PACKAGING INC,CALL,,46527C,90,0,46527C90,46527C900
2019,1,04273H 95 4,,ARROW ETF TR,PUT,,04273H,95,4,04273H95,04273H954
2019,1,833635 10 5,*,SOCIEDAD QUIMICA MINERA DE C,SPON ADR SER B,,833635,10,5,83363510,833635105
2019,1,539439 95 9,,LLOYDS BANKING GROUP PLC,PUT,,539439,95,9,53943995,539439959
2019,1,69924R 95 8,,PARAMOUNT GROUP INC,PUT,,69924R,95,8,69924R95,69924R958
2019,1,33733A 90 2,,FIRST TR EXCHANGE TRADED FD,CALL,,33733A,90,2,33733A90,33733A902
2019,1,46431W 67 1,,ISHARES US ETF TR,CONSUMER STPLS,,46431W,67,1,46431W67,46431W671
2019,1,00835P 10 5,*,AEVI GENOMIC MEDICINE INC,COM,,00835P,10,5,00835P10,00835P105
2019,1,98986T 10 8,*,ZYNGA INC,CL A,,98986T,10,8,98986T10,98986T108
2019,1,806407 90 2,,HENRY SCHEIN INC,CALL,,806407,90,2,80640790,806407902
2019,1,038923 95 8,,ARBOR RLTY TR INC,PUT,,038923,95,8,03892395,038923958
2019,1,185063 95 4,,CLEARSIDE BIOMEDICAL INC,PUT,,185063,95,4,18506395,185063954
2019,1,14986C 95 2,,CBAK ENERGY TECHNOLOGY INC,PUT,,14986C,95,2,14986C95,14986C952
2019,1,624758 10 8,*,MUELLER WTR PRODS INC,COM SER A,,624758,10,8,62475810,624758108
2019,1,043632 AA 6,,ASCENT CAP GROUP INC,NOTE  4.000% 7/1,,043632,AA,6,043632AA,043632AA6
2019,1,N97284 95 8,,YANDEX N V,PUT,,N97284,95,8,N9728495,N97284958
2019,1,407015 10 6,,HAMILTON BANCORP INC MD,COM,,407015,10,6,40701510,407015106
2019,1,G6485P 10 8,,NEW FRONTIER CORP,COM CL A,,G6485P,10,8,G6485P10,G6485P108
2019,1,46122I AA 4,,INTREXON CORPORATION,NOTE  3.500% 7/0,ADDED,46122I,AA,4,46122IAA,46122IAA4
2019,1,75915K 95 0,,REGULUS THERAPEUTICS INC,PUT,,75915K,95,0,75915K95,75915K950
2019,1,81369Y 90 0,,SELECT SECTOR SPDR TR,CALL,,81369Y,90,0,81369Y90,81369Y900
2019,1,38046C AB 5,,GOGO INC,NOTE  3.750% 3/0,,38046C,AB,5,38046CAB,38046CAB5
2019,1,670734 10 2,,NUVEEN MINESOTA QLT MUN INC,SHS,,670734,10,2,67073410,670734102
2019,1,178587 90 1,,CITY OFFICE REIT INC,CALL,,178587,90,1,17858790,178587901
2019,1,25459Y 88 4,,DIREXION SHS ETF TR,DLY CNSMR DIS,,25459Y,88,4,25459Y88,25459Y884
2019,1,501889 20 8,*,LKQ CORP,COM,,501889,20,8,50188920,501889208
2019,1,942622 95 0,,WATSCO INC,PUT,,942622,95,0,94262295,942622950
2019,1,46435U 69 7,,ISHARES TR,IBONDS DEC,,46435U,69,7,46435U69,46435U697
2019,1,20451Q 10 4,*,COMPASS DIVERSIFIED HOLDINGS,SH BEN INT,,20451Q,10,4,20451Q10,20451Q104
2019,1,864482 95 4,,SUBURBAN PROPANE PARTNERS L,PUT,,864482,95,4,86448295,864482954
2019,1,M15342 95 4,,AUDIOCODES LTD,PUT,,M15342,95,4,M1534295,M15342954
2019,1,233051 82 0,,DBX ETF TR,XTRACK MSCI ALL,,233051,82,0,23305182,233051820
2019,1,69007J 10 6,*,OUTFRONT MEDIA INC,COM,,69007J,10,6,69007J10,69007J106
2019,1,469814 95 7,,JACOBS ENGR GROUP INC,PUT,,469814,95,7,46981495,469814957
2019,1,46434V 90 3,,ISHARES TR,CALL,,46434V,90,3,46434V90,46434V903
2019,1,G0551A 10 3,*,ARRIS INTERNATIONAL PLC,SHS,,G0551A,10,3,G0551A10,G0551A103
2019,1,589378 10 8,*,MERCURY SYS INC,COM,,589378,10,8,58937810,589378108
2019,1,552848 10 3,*,MGIC INVT CORP WIS,COM,,552848,10,3,55284810,552848103
2019,1,483119 10 3,*,KALA PHARMACEUTICALS INC,COM,,483119,10,3,48311910,483119103
2019,1,35473P 80 1,FRANKLIN TEMPLETON ETF TR,LIBERTYQ US EQT,,,35473P,80,1,35473P80,35473P801
2019,1,45857P 70 7,*,INTERCONTINENTAL HOTELS GROU,SPONSORED ADR,DELETED,45857P,70,7,45857P70,45857P707
2019,1,922908 59 5,*,VANGUARD INDEX FDS,SML CP GRW ETF,,922908,59,5,92290859,922908595
2019,1,60935Y 95 8,,MONEYGRAM INTL INC,PUT,,60935Y,95,8,60935Y95,60935Y958
2019,1,26433C 10 5,,DUFF & PHELPS GLB UTL INC FD,COM,,26433C,10,5,26433C10,26433C105
2019,1,80589M 10 2,*,SCANA CORP NEW,COM,DELETED,80589M,10,2,80589M10,80589M102
2019,1,50540R AG 7,,LABORATORY CORP AMER HLDGS,NOTE         9/1,,50540R,AG,7,50540RAG,50540RAG7
2019,1,084680 90 7,,BERKSHIRE HILLS BANCORP INC,CALL,,084680,90,7,08468090,084680907
2019,1,204448 90 4,,COMPANIA DE MINAS BUENAVENTU,CALL,,204448,90,4,20444890,204448904
2019,1,25459Y 13 2,,DIREXION SHS ETF TR,DAILY RGNAL BULL,,25459Y,13,2,25459Y13,25459Y132
2019,1,46431W 58 0,,ISHARES US ETF TR,INFLATION HEDG,,46431W,58,0,46431W58,46431W580
2019,1,808524 90 7,,SCHWAB STRATEGIC TR,CALL,,808524,90,7,80852490,808524907
2019,1,87238Q AD 5,,BLACKROCK TCP CAPITAL CORP,NOTE  4.625% 3/0,,87238Q,AD,5,87238QAD,87238QAD5
2019,1,316394 90 5,,FIDELITY SOUTHERN CORP NEW,CALL,,316394,90,5,31639490,316394905
2019,1,33734X 95 6,,FIRST TR EXCHANGE TRADED FD,PUT,,33734X,95,6,33734X95,33734X956
2019,1,888846 95 2,,TOCAGEN INC,PUT,,888846,95,2,88884695,888846952
2019,1,635309 90 7,,NATIONAL CINEMEDIA INC,CALL,,635309,90,7,63530990,635309907
2019,1,456314 10 3,,INDUSTRIAL SVCS AMER INC FLA,COM,,456314,10,3,45631410,456314103
2019,1,205477 10 2,*,COMPUTER TASK GROUP INC,COM,,205477,10,2,20547710,205477102
2019,1,78464A 38 3,,SPDR SERIES TRUST,BLOMBRG BRC MRTG,,78464A,38,3,78464A38,78464A383
2019,1,05550J 95 1,,BJS WHSL CLUB HLDGS INC,PUT,,05550J,95,1,05550J95,05550J951
2019,1,404280 60 4,,HSBC HLDGS PLC,ADR A 1/40PF A,,404280,60,4,40428060,404280604
2019,1,72583A 10 1,,PIVOTAL ACQUISITION CORP,CL A COM,ADDED,72583A,10,1,72583A10,72583A101
2019,1,74348T AQ 5,,PROSPECT CAPITAL CORPORATION,NOTE  4.750% 4/1,,74348T,AQ,5,74348TAQ,74348TAQ5
2019,1,036642 90 6,,ANTARES PHARMA INC,CALL,,036642,90,6,03664290,036642906
2019,1,05379B 95 7,,AVISTA CORP,PUT,,05379B,95,7,05379B95,05379B957
2019,1,74347R 95 2,,PROSHARES TR,PUT,,74347R,95,2,74347R95,74347R952
2019,1,46071F 90 3,,INTERSECT ENT INC,CALL,,46071F,90,3,46071F90,46071F903
2019,1,909218 10 9,*,UNIT CORP,COM,,909218,10,9,90921810,909218109
2019,1,33733E 95 3,,FIRST TR EXCHANGE TRADED FD,PUT,,33733E,95,3,33733E95,33733E953
2019,1,81727U 90 5,,SENSEONICS HLDGS INC,CALL,,81727U,90,5,81727U90,81727U905
2019,1,16950M 10 7,*,CHINACACHE INTL HLDG LTD,SPONSORED ADR,,16950M,10,7,16950M10,16950M107
2019,1,901476 90 1,,TWIN DISC INC,CALL,,901476,90,1,90147690,901476901
2019,1,31946M 10 3,*,FIRST CTZNS BANCSHARES INC N,CL A,,31946M,10,3,31946M10,31946M103
2019,1,848574 90 9,,SPIRIT AEROSYSTEMS HLDGS INC,CALL,,848574,90,9,84857490,848574909
2019,1,447462 10 2,*,HURON CONSULTING GROUP INC,COM,,447462,10,2,44746210,447462102
2019,1,453204 90 9,,IMPINJ INC,CALL,,453204,90,9,45320490,453204909
2019,1,910571 10 8,,UNITED GUARDIAN INC,COM,,910571,10,8,91057110,910571108
2019,1,723664 95 8,,PIONEER ENERGY SVCS CORP,PUT,,723664,95,8,72366495,723664958
2019,1,873868 10 3,*,TAHOE RES INC,COM,DELETED,873868,10,3,87386810,873868103
2019,1,464288 90 7,,ISHARES TR,CALL,,464288,90,7,46428890,464288907
2019,1,26856L 10 3,*,E L F BEAUTY INC,COM,,26856L,10,3,26856L10,26856L103
2019,1,829226 90 9,,SINCLAIR BROADCAST GROUP INC,CALL,,829226,90,9,82922690,829226909
2019,1,33739H 95 1,,FIRST TR EXCHAN TRADED FD VI,PUT,,33739H,95,1,33739H95,33739H951
2019,1,062540 10 9,*,BANK HAWAII CORP,COM,,062540,10,9,06254010,062540109
2019,1,89609W 90 7,,TRIBUNE PUBG CO NEW,CALL,,89609W,90,7,89609W90,89609W907
2019,1,35137L 90 5,,FOX CORP,CALL,ADDED,35137L,90,5,35137L90,35137L905
2019,1,13173L 10 7,,CALYXT INC,COM,,13173L,10,7,13173L10,13173L107
2019,1,33737J 30 7,,FIRST TR EXCH TRD ALPHA FD I,EM SML CP ALPH,,33737J,30,7,33737J30,33737J307
2019,1,027745 90 8,,AMERICAN NATL BANKSHARES INC,CALL,,027745,90,8,02774590,027745908
2019,1,902788 95 8,,UMB FINL CORP,PUT,,902788,95,8,90278895,902788958
2019,1,840441 10 9,*,SOUTH ST CORP,COM,,840441,10,9,84044110,840441109
2019,1,464287 95 1,,ISHARES TR,PUT,,464287,95,1,46428795,464287951
2019,1,49741E 10 0,*,KIRKLAND LAKE GOLD LTD,COM,,49741E,10,0,49741E10,49741E100
2019,1,78464A 12 8,,SPDR SERIES TRUST,SPDR S&P1500VL,,78464A,12,8,78464A12,78464A128
2019,1,33734X 90 3,,FIRST TR EXCHANGE TRADED FD,CALL,,33734X,90,3,33734X90,33734X903
2019,1,90138F 10 2,*,TWILIO INC,CL A,,90138F,10,2,90138F10,90138F102
2019,1,577933 90 4,,MAXIMUS INC,CALL,,577933,90,4,57793390,577933904
2019,1,25460E 44 8,,DIREXION SHS ETF TR,RUSELL1000 GWT,ADDED,25460E,44,8,25460E44,25460E448
2019,1,46434V 90 4,,ISHARES TR,CALL,,46434V,90,4,46434V90,46434V904
2019,1,46187W 90 7,,INVITATION HOMES INC,CALL,,46187W,90,7,46187W90,46187W907
2019,1,25155L 29 3,,DEUTSCHE BK AG LONDON BRH,FI ENH GL0BAL HY,,25155L,29,3,25155L29,25155L293
2019,1,239360 95 0,,DAWSON GEOPHYSICAL CO NEW,PUT,,239360,95,0,23936095,239360950
2019,1,759937 20 4,,RENAISSANCE CAP GREENWICH FD,IPO ETF,,759937,20,4,75993720,759937204
2019,1,26483E 10 0,*,DUN & BRADSTREET CORP DEL NE,COM,DELETED,26483E,10,0,26483E10,26483E100
2019,1,42726M 90 6,,HERITAGE CRYSTAL CLEAN INC,CALL,,42726M,90,6,42726M90,42726M906
2019,1,37950E 90 9,,GLOBAL X FDS,CALL,,37950E,90,9,37950E90,37950E909
2019,1,57665R 10 6,*,MATCH GROUP INC,COM,,57665R,10,6,57665R10,57665R106
2019,1,97717W 87 7,,WISDOMTREE TR,GLB HIGH DIV FD,,97717W,87,7,97717W87,97717W877
2019,1,03209T 90 9,,AMPIO PHARMACEUTICALS INC,CALL,,03209T,90,9,03209T90,03209T909
2019,1,149123 95 1,,CATERPILLAR INC DEL,PUT,,149123,95,1,14912395,149123951
2019,1,37940G 95 9,,GLOBALSCAPE INC,PUT,,37940G,95,9,37940G95,37940G959
2019,1,126117 95 0,,CNA FINL CORP,PUT,,126117,95,0,12611795,126117950
2019,1,Y62159 90 3,,NAVIOS MARITIME ACQUIS CORP,CALL,,Y62159,90,3,Y6215990,Y62159903
2019,1,92189F 90 5,,VANECK VECTORS ETF TR,CALL,,92189F,90,5,92189F90,92189F905
2019,1,148806 90 2,,CATALENT INC,CALL,,148806,90,2,14880690,148806902
2019,1,746228 95 3,,PURECYCLE CORP,PUT,,746228,95,3,74622895,746228953
2019,1,670687 10 2,,NUVEEN MUN 2021 TARGET TERM,COM,,670687,10,2,67068710,670687102
2019,1,457642 95 5,,INNODATA INC,PUT,,457642,95,5,45764295,457642955
2019,1,G60754 90 1,,MICHAEL KORS HLDGS LTD,CALL,DELETED,G60754,90,1,G6075490,G60754901
2019,1,84920Y 90 6,,SPORTSMANS WHSE HLDGS INC,CALL,,84920Y,90,6,84920Y90,84920Y906
2019,1,47759T 90 0,,JINKOSOLAR HLDG CO LTD,CALL,,47759T,90,0,47759T90,47759T900
2019,1,169426 95 3,,CHINA TELECOM CORP LTD,PUT,,169426,95,3,16942695,169426953
2019,1,33740F 87 0,FIRST TR EXCHNG TRADED FD VI,LOW DUR STRTGC,ADDED,,33740F,87,0,33740F87,33740F870
2019,1,58502B 95 6,,MEDNAX INC,PUT,,58502B,95,6,58502B95,58502B956
2019,1,52603B 10 7,*,LENDINGTREE INC NEW,COM,,52603B,10,7,52603B10,52603B107
2019,1,78464A 95 7,,SPDR SERIES TRUST,PUT,,78464A,95,7,78464A95,78464A957
2019,1,38267D 10 9,*,GOOSEHEAD INS INC,COM CL A,,38267D,10,9,38267D10,38267D109
2019,1,74736A 30 1,,QTS RLTY TR INC,6.50% CON PFD B,,74736A,30,1,74736A30,74736A301
2019,1,46138J 50 2,,INVESCO EXCH TRD SLF IDX FD,BULSHS 2020 CB,,46138J,50,2,46138J50,46138J502
2019,1,31573A 95 9,,FIBRIA CELULOSE S A,PUT,DELETED,31573A,95,9,31573A95,31573A959
2019,1,494577 10 9,*,KINDRED BIOSCIENCES INC,COM,,494577,10,9,49457710,494577109
2019,1,40251W 30 9,*,GULF RESOURCES INC,COM PAR,,40251W,30,9,40251W30,40251W309
2019,1,159765 95 6,,CHARLES & COLVARD LTD,PUT,,159765,95,6,15976595,159765956
2019,1,55277P 90 4,,MGE ENERGY INC,CALL,,55277P,90,4,55277P90,55277P904
2019,1,G5494J 95 3,,LINDE PLC,PUT,,G5494J,95,3,G5494J95,G5494J953
2019,1,086516 90 1,,BEST BUY INC,CALL,,086516,90,1,08651690,086516901
2019,1,960417 95 3,,WESTLAKE CHEM PARTNERS LP,PUT,,960417,95,3,96041795,960417953
2019,1,897238 60 6,,TROVAGENE INC,COM,ADDED,897238,60,6,89723860,897238606
2019,1,37954Y 30 1,,GLOBAL X FDS,SCIEN BETA EUR,,37954Y,30,1,37954Y30,37954Y301
2019,1,896522 95 9,,TRINITY INDS INC,PUT,,896522,95,9,89652295,896522959
2019,1,224633 95 6,,CRAWFORD & CO,PUT,,224633,95,6,22463395,224633956
2019,1,496902 40 4,*,KINROSS GOLD CORP,COM,,496902,40,4,49690240,496902404
2019,1,530715 AL 5,,LIBERTY MEDIA CORP,DEB   3.750% 2/1,,530715,AL,5,530715AL,530715AL5
2019,1,80349A 20 8,,SARATOGA INVT CORP,COM NEW,,80349A,20,8,80349A20,80349A208
2019,1,49271V 10 0,*,KEURIG DR PEPPER INC,COM,,49271V,10,0,49271V10,49271V100
2019,1,Y7388L 95 3,,SAFE BULKERS INC,PUT,,Y7388L,95,3,Y7388L95,Y7388L953
2019,1,14713L 10 2,*,CASA SYS INC,COM,,14713L,10,2,14713L10,14713L102
2019,1,73179P 95 6,,POLYONE CORP,PUT,,73179P,95,6,73179P95,73179P956
2019,1,50047H 95 1,,KONA GRILL INC,PUT,,50047H,95,1,50047H95,50047H951
2019,1,453838 95 9,,INDEPENDENT BANK CORP MICH,PUT,,453838,95,9,45383895,453838959
2019,1,74340W 95 3,,PROLOGIS INC,PUT,,74340W,95,3,74340W95,74340W953
2019,1,42703M AB 9,,HERBALIFE LTD,NOTE  2.000% 8/1,,42703M,AB,9,42703MAB,42703MAB9
2019,1,29362U 95 4,,ENTEGRIS INC,PUT,,29362U,95,4,29362U95,29362U954
2019,1,44267D 10 7,*,HOWARD HUGHES CORP,COM,,44267D,10,7,44267D10,44267D107
2019,1,89977P 95 6,,TUNIU CORP,PUT,,89977P,95,6,89977P95,89977P956
2019,1,464287 95 2,,ISHARES TR,PUT,,464287,95,2,46428795,464287952
2019,1,04010E 90 9,,ARGAN INC,CALL,,04010E,90,9,04010E90,04010E909
2019,1,87407Q 20 7,,TAKUNG ART CO LTD,COM NEW,,87407Q,20,7,87407Q20,87407Q207
2019,1,68571X 10 3,*,ORCHID IS CAP INC,COM,,68571X,10,3,68571X10,68571X103
2019,1,46284V 95 1,,IRON MTN INC NEW,PUT,,46284V,95,1,46284V95,46284V951
2019,1,G6S41R 10 1,,OSMOTICA PHARMACEUTICALS PLC,SHS,,G6S41R,10,1,G6S41R10,G6S41R101
2019,1,405024 90 0,,HAEMONETICS CORP,CALL,,405024,90,0,40502490,405024900
2019,1,46435G 82 1,,ISHARES TR,MSCI ITALY ETF,,46435G,82,1,46435G82,46435G821
2019,1,45782C 79 7,,INNOVATOR ETFS TR,S&P 500 PWRETF,,45782C,79,7,45782C79,45782C797
2019,1,G16249 10 7,*,BROOKFIELD PPTY PARTNERS L P,UNIT LTD PARTN,,G16249,10,7,G1624910,G16249107
2019,1,50216C 90 8,,LSI INDS INC,CALL,,50216C,90,8,50216C90,50216C908
2019,1,046433 90 8,,ASTRONICS CORP,CALL,,046433,90,8,04643390,046433908
2019,1,629337 95 6,,NN INC,PUT,,629337,95,6,62933795,629337956
2019,1,428567 90 1,,HIBBETT SPORTS INC,CALL,,428567,90,1,42856790,428567901
2019,1,09249U 10 5,,BLACKROCK NY MUNI INC QLTY T,COM,,09249U,10,5,09249U10,09249U105
2019,1,126650 10 0,*,CVS HEALTH CORP,COM,,126650,10,0,12665010,126650100
2019,1,92189F 14 8,,VANECK VECTORS ETF TR,NDR CMG LN FLT,,92189F,14,8,92189F14,92189F148
2019,1,66611T 90 8,,NORTHFIELD BANCORP INC DEL,CALL,,66611T,90,8,66611T90,66611T908
2019,1,879181 95 5,,TELARIA INC,PUT,,879181,95,5,87918195,879181955
2019,1,21900C 90 0,,CORMEDIX INC,CALL,DELETED,21900C,90,0,21900C90,21900C900
2019,1,337344 90 5,,FIRST TR NAS100 EQ WEIGHTED,CALL,,337344,90,5,33734490,337344905
2019,1,125581 90 1,,CIT GROUP INC,CALL,,125581,90,1,12558190,125581901
2019,1,464288 52 1,,ISHARES TR,CRE U S REIT ETF,,464288,52,1,46428852,464288521
2019,1,81727U 10 5,*,SENSEONICS HLDGS INC,COM,,81727U,10,5,81727U10,81727U105
2019,1,86280R 10 0,*,STRATEGY SHS,US MKT ROTON ETF,,86280R,10,0,86280R10,86280R100
2019,1,021369 90 3,,ALTAIR ENGR INC,CALL,,021369,90,3,02136990,021369903
2019,1,253651 95 3,,DIEBOLD NXDF INC,PUT,,253651,95,3,25365195,253651953
2019,1,46435G 84 7,,ISHARES TR,MSCI ACWI EXUS,,46435G,84,7,46435G84,46435G847
